date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2019-03-07,54.3,53.0,55.1,52.3,4216.0,533105252.0,0.67
2019-03-08,52.7,53.6,54.2,50.0,2914.0,301720225.0,0.86
2019-03-11,52.5,52.8,53.5,51.3,1594.0,148548823.0,0.81
2019-03-12,52.1,52.4,52.5,51.7,1043.0,96335156.0,0.83
2019-03-13,57.2,52.3,57.8,51.9,3778.0,458089943.0,0.86
2019-03-14,59.0,58.0,60.2,56.7,4286.0,476577193.0,0.89
2019-03-15,64.9,61.5,64.9,61.0,4287.0,656141409.0,0.73
2019-03-18,66.5,66.5,69.7,65.0,4944.0,629312612.0,0.69
2019-03-19,67.1,66.8,67.8,64.6,2071.0,241498686.0,0.83
2019-03-20,67.8,67.9,68.8,66.3,1518.0,159766653.0,0.77
2019-03-21,74.5,68.3,74.5,67.0,3924.0,667420894.0,1.29
2019-03-22,74.9,73.5,75.7,73.0,3309.0,400540442.0,0.97
2019-03-25,74.5,72.9,74.7,71.2,1925.0,219470765.0,1.02
2019-03-26,72.0,75.6,75.7,70.9,2526.0,304023660.0,1.0
2019-03-27,71.8,71.5,73.7,71.5,1412.0,157766450.0,1.2
2019-03-28,68.7,71.8,72.7,67.2,2863.0,308327481.0,1.39
2019-03-29,70.3,68.7,70.9,67.5,1442.0,140622000.0,1.51
2019-04-01,69.3,71.0,71.7,68.6,1682.0,170582631.0,1.54
2019-04-02,71.1,69.6,71.8,68.3,1735.0,174059875.0,1.63
2019-04-03,70.4,71.5,71.5,69.7,1226.0,113848747.0,1.55
2019-04-08,69.3,70.8,70.9,69.2,1217.0,120749988.0,1.54
2019-04-09,70.7,68.9,72.1,68.3,2361.0,268459477.0,1.64
2019-04-10,70.8,70.4,71.3,69.3,1209.0,126479882.0,1.73
2019-04-11,69.6,71.3,71.5,68.9,1587.0,177343760.0,1.54
2019-04-12,68.9,69.7,70.0,68.9,576.0,61721135.0,1.56
2019-04-15,68.1,69.3,69.5,67.9,832.0,87444903.0,1.58
2019-04-16,65.3,67.9,68.0,64.1,2678.0,263034525.0,1.56
2019-04-17,66.0,65.0,66.5,64.7,1238.0,116551200.0,1.6
2019-04-18,63.1,65.2,66.0,63.1,1296.0,132167609.0,1.64
2019-04-19,60.9,63.5,63.7,60.2,2095.0,235293726.0,1.83
2019-04-22,65.1,61.2,65.8,61.0,1751.0,186208368.0,1.8
2019-04-23,63.2,64.1,64.6,62.3,1077.0,97149790.0,1.58
2019-04-24,62.6,63.0,63.5,62.5,477.0,45022598.0,1.48
2019-04-25,62.8,63.0,64.1,62.6,510.0,45993900.0,1.38
2019-04-26,61.9,62.5,62.7,61.0,530.0,46433250.0,1.3
2019-04-29,62.9,61.6,63.2,61.2,530.0,47308085.0,1.38
2019-04-30,63.5,62.5,63.7,62.5,620.0,46819900.0,1.27
2019-05-02,64.1,63.8,64.3,63.4,369.0,35310750.0,1.37
2019-05-03,63.6,64.5,64.5,63.3,292.0,31232784.0,1.36
2019-05-06,63.5,62.5,63.8,61.5,659.0,54326596.0,1.37
2019-05-07,64.6,63.2,65.4,62.9,709.0,72897360.0,1.34
2019-05-08,65.1,65.3,66.1,64.6,1140.0,111653004.0,1.26
2019-05-09,63.5,64.9,65.1,63.2,1100.0,105858784.0,1.16
2019-05-10,64.8,63.7,65.3,63.2,916.0,77896923.0,1.29
2019-05-13,66.3,64.8,67.1,64.8,1898.0,199085768.0,1.48
2019-05-14,66.1,65.1,66.2,64.0,1008.0,93888490.0,1.49
2019-05-15,66.0,66.6,66.9,65.5,746.0,76141882.0,1.44
2019-05-16,64.5,65.8,65.9,64.1,772.0,69207249.0,1.39
2019-05-17,62.3,64.6,65.0,62.2,966.0,91651525.0,1.39
2019-05-20,60.5,61.8,62.3,60.0,1143.0,113886833.0,1.45
2019-05-21,60.7,61.1,61.2,59.9,533.0,57017556.0,1.61
2019-05-22,60.8,61.4,61.6,60.5,294.0,29640794.0,1.57
2019-05-23,55.4,60.4,60.4,54.8,2956.0,301460739.0,1.59
2019-05-24,53.4,55.0,55.7,52.7,1778.0,157093001.0,1.78
2019-05-27,54.3,54.0,55.1,53.6,716.0,62672900.0,1.74
2019-05-28,54.1,54.7,54.7,53.7,518.0,41420010.0,1.69
2019-05-29,52.9,53.5,53.7,52.5,627.0,50918700.0,1.69
