date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,33.03953535869685,33.03953535869685,33.03953535869685,33.03953535869685,2.0,29203.0,8.56,-1000.0,0.0,0.0,0.0,71.85845792316199,71.85845792316199,71.85845792316199,71.85845792316199,71.85845792316199,29.285912602915268,29.079999999999906,28.874087397084544
2018-01-03,32.52685291347569,32.1280999005259,32.583817629611374,32.1280999005259,8.0,742150.0,8.66,23000.0,0.0,0.0,0.0,64.62181111112997,64.62181111112997,64.62181111112997,64.62181111112997,64.62181111112997,29.437332857864366,28.969999999999906,28.502667142135447
2018-01-04,32.298994048932954,31.95720575211885,33.03953535869685,31.55845273916906,17.0,1992950.0,8.7,10000.0,0.0,0.0,0.0,61.65017280727473,61.65017280727473,61.65017280727473,61.65017280727473,61.65017280727473,29.469923072401166,28.819999999999908,28.17007692759865
2018-01-05,32.014170468254534,32.298994048932954,32.754711778018425,32.014170468254534,15.0,1111050.0,8.71,2000.0,0.0,0.0,0.0,58.056314260003475,58.056314260003475,58.056314260003475,58.056314260003475,58.056314260003475,29.28108610175516,28.589999999999907,27.898913898244654
2018-01-08,32.583817629611374,32.697747061882744,32.697747061882744,32.583817629611374,6.0,659050.0,8.82,23000.0,0.0,0.0,0.0,62.73517813096456,62.73517813096456,62.73517813096456,62.73517813096456,62.73517813096456,29.115315042678766,28.519999999999907,27.92468495732105
2018-01-09,33.495253087782324,32.982570642561164,33.666147236189374,32.8686412102898,19.0,1993881.0,8.95,30000.0,0.0,0.0,0.0,68.743101301611,68.743101301611,68.743101301611,68.743101301611,68.743101301611,29.47407093535884,28.59999999999991,27.72592906464098
2018-01-10,33.60918252005369,33.60918252005369,33.60918252005369,33.60918252005369,2.0,31836.0,8.94,-1000.0,0.0,0.0,0.0,69.40706025009699,69.40706025009699,69.40706025009699,69.40706025009699,69.40706025009699,29.91498888885159,28.789999999999907,27.665011111148225
2018-01-11,33.495253087782324,33.60918252005369,33.666147236189374,33.381323655510954,6.0,824700.0,8.97,5000.0,0.0,0.0,0.0,67.85481374973469,67.85481374973469,67.85481374973469,67.85481374973469,67.85481374973469,30.109954954058644,28.999999999999908,27.89004504594117
2018-01-12,32.355958765068635,32.982570642561164,32.982570642561164,32.355958765068635,6.0,541800.0,9.03,14000.0,0.0,0.0,0.0,54.684259338935945,54.684259338935945,54.684259338935945,54.684259338935945,54.684259338935945,29.986066952244148,29.05999999999991,28.133933047755672
2018-01-15,32.071135184390215,32.754711778018425,32.81167649415411,32.071135184390215,5.0,539650.0,9.0,-7000.0,0.0,0.0,0.0,51.96851791037681,51.96851791037681,51.96851791037681,51.96851791037681,51.96851791037681,30.118216007568982,28.969999999999914,27.821783992430845
2018-01-16,33.03953535869685,30.02040540350559,33.096500074832534,30.02040540350559,17.0,2344850.0,9.35,79000.0,0.0,0.0,0.0,59.35873075060769,59.35873075060769,59.35873075060769,59.35873075060769,59.35873075060769,29.96032705283866,28.88999999999991,27.819672947161163
