date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,42.99844536587487,42.72340200532557,43.27348872642418,42.72340200532557,41.0,2117330.0,0.06,0.0,0.0,0.0,0.0,63.40615520945996,63.40615520945996,63.40615520945996,63.40615520945996,63.40615520945996,23.46823069052245,23.12999999999999,22.791769309477527
2018-01-03,43.640213207156584,42.99844536587487,45.107111130086224,42.99844536587487,242.0,12797209.0,0.07,4000.0,0.0,0.0,0.0,69.48203952675297,69.48203952675297,69.48203952675297,69.48203952675297,69.48203952675297,23.887996655518386,23.28999999999999,22.69200334448159
2018-01-04,44.55702440898761,44.3736621686214,45.47383561081863,44.2819810484383,298.0,14986800.0,0.06,-5000.0,0.0,60000.0,0.0,75.69141335485465,75.69141335485465,75.69141335485465,75.69141335485465,75.69141335485465,24.464330356059087,23.54999999999999,22.635669643940894
2018-01-05,43.640213207156584,44.64870552917071,44.74038664935381,42.631720885142464,121.0,5109233.0,0.05,-3000.0,0.0,-60000.0,0.0,62.08705548722329,62.08705548722329,62.08705548722329,62.08705548722329,62.08705548722329,24.4720103626324,23.69999999999999,22.927989637367578
2018-01-08,42.54003976495936,43.73189432733969,44.00693768788899,42.54003976495936,74.0,4495825.0,0.05,0.0,0.0,0.0,0.0,50.384202461419605,50.384202461419605,50.384202461419605,50.384202461419605,50.384202461419605,24.454043009517285,23.709999999999987,22.965956990482688
2018-01-09,42.90676424569177,43.27348872642418,43.456850966790384,42.448358644776256,57.0,3264164.0,0.05,0.0,0.0,0.0,0.0,53.5286164409918,53.5286164409918,53.5286164409918,53.5286164409918,53.5286164409918,24.458946638447905,23.69999999999999,22.941053361552072
2018-01-10,42.54003976495936,42.448358644776256,42.90676424569177,42.264996404410056,57.0,3335990.0,0.05,0.0,0.0,0.0,0.0,50.10868477224303,50.10868477224303,50.10868477224303,50.10868477224303,50.10868477224303,24.42285230023438,23.57999999999999,22.737147699765604
2018-01-11,42.35667752459316,42.81508312550867,42.81508312550867,42.17331528422695,36.0,3053635.0,0.05,0.0,0.0,0.0,0.0,48.44216807098813,48.44216807098813,48.44216807098813,48.44216807098813,48.44216807098813,23.839599839882432,23.339999999999993,22.840400160117554
2018-01-12,42.448358644776256,42.35667752459316,42.81508312550867,42.17331528422695,32.0,1245450.0,0.05,0.0,0.0,0.0,0.0,49.34923095833004,49.34923095833004,49.34923095833004,49.34923095833004,49.34923095833004,23.413960780569383,23.20999999999999,23.006039219430598
2018-01-15,42.448358644776256,42.54003976495936,42.54003976495936,42.17331528422695,9.0,391600.0,0.05,0.0,0.0,0.0,0.0,49.34923095833004,49.34923095833004,49.34923095833004,49.34923095833004,49.34923095833004,23.409761769660804,23.19999999999999,22.990238230339173
2018-01-16,42.17331528422695,42.54003976495936,42.54003976495936,42.17331528422695,23.0,737895.0,0.05,0.0,0.0,0.0,0.0,46.502726985049826,46.502726985049826,46.502726985049826,46.502726985049826,46.502726985049826,23.255646599704136,23.119999999999987,22.984353400295838
2018-01-17,42.631720885142464,42.17331528422695,42.81508312550867,42.17331528422695,37.0,1511650.0,0.05,0.0,0.0,0.0,0.0,51.521672347106694,51.521672347106694,51.521672347106694,51.521672347106694,51.521672347106694,23.29248076812689,23.12999999999999,22.967519231873087
2018-01-18,42.35667752459316,42.631720885142464,42.631720885142464,42.17331528422695,23.0,739600.0,0.05,0.0,0.0,0.0,0.0,48.57693307162291,48.57693307162291,48.57693307162291,48.57693307162291,48.57693307162291,23.292480768128286,23.129999999999985,22.967519231871684
2018-01-19,42.264996404410056,42.54003976495936,42.631720885142464,42.08163416404385,24.0,760350.0,0.05,0.0,0.0,0.0,0.0,47.60030310868118,47.60030310868118,47.60030310868118,47.60030310868118,47.60030310868118,23.28204650537607,23.10999999999998,22.937953494623894
2018-01-22,42.08163416404385,42.264996404410056,42.264996404410056,41.806590803494544,20.0,828150.0,0.05,0.0,0.0,1000.0,0.0,45.62463480394965,45.62463480394965,45.62463480394965,45.62463480394965,45.62463480394965,23.27591260284799,23.069999999999986,22.864087397151984
2018-01-23,42.08163416404385,42.08163416404385,42.17331528422695,41.989953043860744,11.0,275450.0,0.05,0.0,0.0,0.0,0.0,45.62463480394964,45.62463480394964,45.62463480394964,45.62463480394964,45.62463480394964,23.282710574539344,23.059999999999985,22.837289425460625
2018-01-24,41.89827192367765,41.989953043860744,41.989953043860744,41.623228563128336,15.0,1001850.0,0.05,0.0,0.0,0.0,0.0,43.529291080914604,43.529291080914604,43.529291080914604,43.529291080914604,43.529291080914604,23.154355957775802,22.979999999999983,22.805644042224163
2018-01-25,42.17331528422695,41.989953043860744,42.54003976495936,41.806590803494544,20.0,1795750.0,0.05,0.0,0.0,-1000.0,0.0,47.42938340126707,47.42938340126707,47.42938340126707,47.42938340126707,47.42938340126707,23.09266499165754,22.959999999999987,22.827335008342434
2018-01-26,41.989953043860744,41.989953043860744,41.989953043860744,41.89827192367765,6.0,183050.0,0.05,0.0,0.0,0.0,0.0,45.188727416006486,45.188727416006486,45.188727416006486,45.188727416006486,45.188727416006486,23.031980390328158,22.929999999999986,22.828019609671813
2018-01-29,41.989953043860744,41.806590803494544,41.989953043860744,41.806590803494544,4.0,159700.0,0.05,0.0,0.0,0.0,0.0,45.188727416006486,45.188727416006486,45.188727416006486,45.188727416006486,45.188727416006486,23.02198039033261,22.91999999999998,22.81801960966735
2018-01-30,41.439866322762136,41.806590803494544,42.54003976495936,41.439866322762136,29.0,1892960.0,0.05,0.0,0.0,0.0,0.0,38.809647738996595,38.809647738996595,38.809647738996595,38.809647738996595,38.809647738996595,23.118328157322207,22.849999999999984,22.58167184267776
2018-01-31,41.71490968331144,41.439866322762136,41.89827192367765,41.256504082395935,26.0,1000152.0,0.05,0.0,0.0,0.0,0.0,43.13228119600267,43.13228119600267,43.13228119600267,43.13228119600267,43.13228119600267,23.11000000002087,22.829999999999984,22.549999999979097
2018-02-01,41.806590803494544,41.623228563128336,41.89827192367765,41.34818520257904,18.0,588950.0,0.05,0.0,0.0,0.0,0.0,44.538713475441945,44.538713475441945,44.538713475441945,44.538713475441945,44.538713475441945,23.012710574540364,22.789999999999985,22.567289425459606
2018-02-02,41.71490968331144,41.439866322762136,41.71490968331144,41.34818520257904,12.0,430200.0,0.05,0.0,0.0,0.0,0.0,43.383240765790845,43.383240765790845,43.383240765790845,43.383240765790845,43.383240765790845,22.953907194328583,22.759999999999984,22.566092805671385
2018-02-05,41.806590803494544,40.33969288056491,42.17331528422695,40.33969288056491,34.0,1010096.0,0.05,0.0,0.0,0.0,0.0,44.92204893698344,44.92204893698344,44.92204893698344,44.92204893698344,44.92204893698344,22.886969384608864,22.739999999999984,22.593030615391104
2018-02-06,40.88977960166353,40.70641736129732,41.623228563128336,40.52305512093112,80.0,2272000.0,0.05,0.0,0.0,0.0,0.0,34.75053396310463,34.75053396310463,34.75053396310463,34.75053396310463,34.75053396310463,23.062622529410913,22.679999999999982,22.29737747058905
2018-02-07,40.98146072184663,40.88977960166353,41.07314184202973,40.614736241114215,13.0,311600.0,0.05,0.0,0.0,0.0,0.0,36.303724752497295,36.303724752497295,36.303724752497295,36.303724752497295,36.303724752497295,23.05166359163897,22.599999999999984,22.148336408360997
2018-02-08,41.07314184202973,40.431374000748015,41.07314184202973,40.431374000748015,7.0,244450.0,0.05,0.0,0.0,0.0,0.0,37.89576393356591,37.89576393356591,37.89576393356591,37.89576393356591,37.89576393356591,22.942374241653386,22.519999999999982,22.097625758346577
