date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,63.89195245786243,64.12260932594135,64.9299083642176,63.77662402382296,487.0,30879789.0,8.93
2018-01-03,64.5839230620992,64.23793775998082,65.27589366633599,63.77662402382296,771.0,51355757.0,9.01
2018-01-04,65.39122210037544,65.27589366633599,66.65983487480953,64.9299083642176,1243.0,80063588.0,8.98
2018-01-05,66.42917800673061,66.42917800673061,67.58246234712524,66.08319270461222,2150.0,153056255.0,9.36
2018-01-08,64.35326619402028,66.65983487480953,66.775163308849,64.23793775998082,1004.0,67219826.0,9.28
2018-01-09,65.16056523229652,64.5839230620992,65.5065505344149,64.23793775998082,503.0,25968454.0,9.4
2018-01-10,64.00728089190189,65.8525358365333,65.8525358365333,63.77662402382296,631.0,38900213.0,9.43
2018-01-11,64.5839230620992,63.89195245786243,64.5839230620992,63.545967155744044,357.0,16561720.0,9.5
2018-01-12,65.5065505344149,65.27589366633599,66.31384957269115,64.5839230620992,677.0,41736183.0,9.6
2018-01-15,65.5065505344149,65.73720740249384,65.96786427057276,65.16056523229652,399.0,22491969.0,9.62
2018-01-16,69.19706042367773,65.62187896845437,69.19706042367773,65.5065505344149,2137.0,137073260.0,10.11
2018-01-17,65.96786427057276,71.27297223638804,72.6569134448616,65.73720740249384,6495.0,430947388.0,8.77
2018-01-18,66.42917800673061,66.19852113865169,67.58246234712524,65.04523679825705,1381.0,87483433.0,8.9
2018-01-19,65.5065505344149,67.58246234712524,67.92844764924362,64.81457993017814,1081.0,68379877.0,8.91
2018-01-22,65.8525358365333,65.5065505344149,67.23647704500685,65.5065505344149,886.0,50018027.0,9.09
2018-01-23,65.8525358365333,67.00582017692793,67.1211486109674,65.8525358365333,530.0,28899630.0,9.04
2018-01-24,66.08319270461222,65.27589366633599,66.65983487480953,65.27589366633599,594.0,29426171.0,9.31
2018-01-25,65.5065505344149,66.08319270461222,66.42917800673061,65.39122210037544,385.0,25671224.0,9.31
2018-01-26,65.8525358365333,65.8525358365333,66.08319270461222,65.27589366633599,332.0,17264018.0,9.35
2018-01-29,66.19852113865169,66.31384957269115,66.54450644077008,65.62187896845437,302.0,16355495.0,9.36
2018-01-30,65.16056523229652,66.19852113865169,66.54450644077008,65.04523679825705,413.0,25139993.0,9.3
