date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,45.70713833502335,43.8620795398481,46.04260357050976,43.69434692210489,855.0,46750029.0,11.64,604000.0,0.0,4000.0,0.0,63.05823859414927,63.05823859414927,63.05823859414927,63.05823859414927,63.05823859414927,27.271160935468643,26.280000000000058,25.288839064531473
2018-01-03,45.12007417292213,45.79100464389496,46.04260357050976,44.61687631969252,703.0,39943170.0,11.57,-430000.0,0.0,-3000.0,0.0,58.013088743338535,58.013088743338535,58.013088743338535,58.013088743338535,58.013088743338535,27.51395488626129,26.450000000000056,25.386045113738824
2018-01-04,44.61687631969252,45.12007417292213,45.20394048179374,44.61687631969252,381.0,21565974.0,11.58,51000.0,0.0,0.0,0.0,54.02328856014294,54.02328856014294,54.02328856014294,54.02328856014294,54.02328856014294,27.47863530545854,26.60000000000006,25.721364694541577
2018-01-05,44.78460893743572,44.61687631969252,45.03620786405053,44.53301001082092,452.0,19119604.0,11.59,197000.0,0.0,3000.0,0.0,55.131020747978354,55.131020747978354,55.131020747978354,55.131020747978354,55.131020747978354,27.464718490564156,26.710000000000054,25.955281509435952
2018-01-08,44.281411084206105,44.95234155517893,45.03620786405053,44.11367846646291,518.0,41860334.0,11.59,-21000.0,0.0,-8000.0,0.0,51.14954066925672,51.14954066925672,51.14954066925672,51.14954066925672,51.14954066925672,27.348273291791077,26.770000000000056,26.191726708209035
2018-01-09,44.36527739307771,44.36527739307771,44.78460893743572,43.8620795398481,520.0,22202579.0,11.58,-43000.0,0.0,-13000.0,0.0,51.77465192305017,51.77465192305017,51.77465192305017,51.77465192305017,51.77465192305017,26.96999999999971,26.610000000000053,26.250000000000394
2018-01-10,44.11367846646291,44.36527739307771,44.44914370194932,43.945945848719695,292.0,19034279.0,11.57,-82000.0,0.0,0.0,0.0,49.71914812811288,49.71914812811288,49.71914812811288,49.71914812811288,49.71914812811288,26.775657137140144,26.490000000000055,26.204342862859967
2018-01-11,44.53301001082092,44.11367846646291,44.61687631969252,43.8620795398481,334.0,19074478.0,11.57,29000.0,0.0,0.0,0.0,53.063739130338625,53.063739130338625,53.063739130338625,53.063739130338625,53.063739130338625,26.75276363393805,26.480000000000057,26.207236366062066
2018-01-12,46.37806880599617,44.78460893743572,47.55219713019861,44.78460893743572,2458.0,162975803.0,11.69,748000.0,0.0,86000.0,0.0,64.31228713231124,64.31228713231124,64.31228713231124,64.31228713231124,64.31228713231124,27.663176721434525,26.670000000000055,25.676823278565585
2018-01-15,46.46193511486777,47.1328655858406,47.1328655858406,45.87487095276656,1182.0,74647769.0,11.51,-1185000.0,0.0,125000.0,0.0,64.72609949874595,64.72609949874595,64.72609949874595,64.72609949874595,64.72609949874595,28.15735487940507,26.930000000000053,25.702645120595037
