date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,30.50540063540905,30.606747481373862,30.708094327338678,30.50540063540905,1084.0,111486728.0,10.78
2018-01-03,30.404053789444234,30.606747481373862,30.708094327338678,30.404053789444234,864.0,66159730.0,10.85
2018-01-04,30.606747481373862,30.606747481373862,30.606747481373862,30.404053789444234,1637.0,59580925.0,10.98
2018-01-05,30.910788019268306,30.606747481373862,31.01213486523312,30.606747481373862,2020.0,88759971.0,11.06
2018-01-08,31.01213486523312,31.01213486523312,31.31617540312756,30.910788019268306,1621.0,87116829.0,11.1
2018-01-09,30.910788019268306,31.11348171119793,31.11348171119793,30.80944117330349,815.0,41454429.0,11.15
2018-01-10,30.910788019268306,31.01213486523312,31.11348171119793,30.910788019268306,1180.0,68461190.0,11.24
2018-01-11,30.80944117330349,30.910788019268306,31.01213486523312,30.606747481373862,811.0,45304167.0,11.32
2018-01-12,30.80944117330349,30.910788019268306,30.910788019268306,30.708094327338678,654.0,28227053.0,11.34
2018-01-15,31.01213486523312,30.910788019268306,31.01213486523312,30.80944117330349,522.0,28345926.0,11.38
2018-01-16,31.01213486523312,31.01213486523312,31.11348171119793,30.910788019268306,404.0,24728940.0,11.4
2018-01-17,31.417522249092375,31.01213486523312,31.417522249092375,31.01213486523312,1342.0,77127496.0,11.48
2018-01-18,31.417522249092375,31.417522249092375,31.51886909505719,31.31617540312756,1024.0,60045283.0,11.5
2018-01-19,31.51886909505719,31.417522249092375,31.51886909505719,31.31617540312756,760.0,39039848.0,11.6
2018-01-22,31.924256478916448,31.620215941022003,32.02560332488126,31.620215941022003,1625.0,117275133.0,11.63
2018-01-23,31.82290963295163,31.924256478916448,32.02560332488126,31.72156278698682,781.0,37122482.0,11.65
2018-01-24,31.72156278698682,31.72156278698682,31.82290963295163,31.51886909505719,601.0,32996319.0,11.7
2018-01-25,31.924256478916448,31.72156278698682,32.12695017084607,31.72156278698682,731.0,34966405.0,11.76
2018-01-26,32.02560332488126,32.02560332488126,32.12695017084607,31.82290963295163,598.0,21706786.0,11.79
2018-01-29,32.12695017084607,32.02560332488126,32.22829701681089,31.924256478916448,824.0,34722741.0,11.81
2018-01-30,31.82290963295163,32.12695017084607,32.329643862775704,31.82290963295163,911.0,45328247.0,11.84
2018-01-31,31.72156278698682,31.82290963295163,31.924256478916448,31.31617540312756,1076.0,48294043.0,11.86
