date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,53.89245726949202,54.52057448708516,55.27431514819695,53.51558693893613,2093.0,106260982.0,18.18
2018-01-03,53.89245726949202,54.52057448708516,55.399938591715575,53.766833825973386,2060.0,105123894.0,18.23
2018-01-04,56.65617302690187,54.52057448708516,57.6611605750509,54.52057448708516,7552.0,417673277.0,17.65
2018-01-05,54.394951043566536,55.90243236579009,55.90243236579009,54.01808071301065,3749.0,213904144.0,16.95
2018-01-08,52.00810561671258,54.394951043566536,54.52057448708516,51.88248217319395,2804.0,131975426.0,16.9
2018-01-09,52.00810561671258,52.761846277824354,52.761846277824354,51.75685872967532,1334.0,52648843.0,16.88
2018-01-10,52.38497594726847,52.38497594726847,52.63622283430573,51.631235286156695,1185.0,57395333.0,16.9
2018-01-11,54.394951043566536,52.25935250374984,55.27431514819695,51.88248217319395,3939.0,208852144.0,16.66
2018-01-12,53.766833825973386,54.269327600047916,54.77182137412243,53.641210382454766,1748.0,92832164.0,16.5
2018-01-15,52.761846277824354,54.14370415652928,54.52057448708516,52.761846277824354,1090.0,54527368.0,16.39
2018-01-16,52.63622283430573,52.761846277824354,53.389963495417504,52.38497594726847,938.0,40479277.0,16.36
2018-01-17,54.01808071301065,52.761846277824354,55.27431514819695,52.761846277824354,3228.0,175692262.0,16.27
2018-01-18,53.89245726949202,54.77182137412243,54.89744481764106,53.51558693893613,1908.0,106693585.0,16.12
2018-01-19,52.761846277824354,53.89245726949202,53.89245726949202,52.51059939078709,1513.0,68853096.0,16.04
2018-01-22,52.00810561671258,52.88746972134299,53.13871660838024,51.88248217319395,1135.0,56834409.0,16.0
2018-01-23,51.003118068563545,52.25935250374984,52.63622283430573,51.003118068563545,1167.0,58662147.0,15.96
2018-01-24,51.003118068563545,50.87749462504492,52.00810561671258,49.74688363337725,1255.0,52980800.0,16.06
2018-01-25,51.003118068563545,51.2543649556008,52.00810561671258,50.87749462504492,711.0,30575447.0,16.05
2018-01-26,51.2543649556008,51.12874151208218,52.00810561671258,50.62624773800765,763.0,32519957.0,16.05
2018-01-29,51.12874151208218,51.50561184263806,51.75685872967532,51.003118068563545,495.0,24231851.0,16.04
2018-01-30,50.50062429448903,50.87749462504492,51.50561184263806,50.3750008509704,767.0,30950581.0,15.98
2018-01-31,50.75187118152628,50.24937740745177,50.75187118152628,49.74688363337725,890.0,38771558.0,16.0
2018-02-01,51.2543649556008,51.75685872967532,52.25935250374984,51.2543649556008,817.0,34883007.0,15.98
2018-02-02,50.87749462504492,50.87749462504492,51.75685872967532,50.62624773800765,614.0,23599699.0,15.96
2018-02-05,49.1187664157841,48.993142972265474,49.244389859302736,47.98815542411644,985.0,42245990.0,16.02
2018-02-06,44.34507556207618,47.61128509356055,47.61128509356055,44.21945211855756,2151.0,98894084.0,16.08
2018-02-07,45.09881622318796,45.475686553743856,45.97818032781837,45.09881622318796,1102.0,49588864.0,16.0
2018-02-08,44.72194589263208,45.09881622318796,45.475686553743856,44.09382867503893,747.0,29234820.0,16.1
2018-02-09,43.59133490096441,42.08385357874086,44.47069900559481,41.832606691703596,1063.0,44324416.0,16.19
2018-02-12,45.09881622318796,45.601309997262476,45.601309997262476,44.596322449113444,747.0,32732387.0,16.16
2018-02-21,47.234414763004665,46.22942721485562,47.48566165004192,45.97818032781837,934.0,40535648.0,16.06
2018-02-22,46.73192098893015,46.606297545411515,46.85754443244877,46.22942721485562,582.0,23769862.0,16.0
2018-02-23,49.49563674633999,48.49064919819096,49.998130520414506,48.49064919819096,1800.0,80758929.0,15.88
2018-02-26,48.49064919819096,49.49563674633999,49.49563674633999,48.365025754672324,882.0,36469630.0,15.76
2018-02-27,47.36003820652329,48.86751952874684,49.1187664157841,47.36003820652329,848.0,34552376.0,15.73
2018-03-01,47.48566165004192,46.73192098893015,47.86253198059781,46.606297545411515,727.0,25104209.0,15.67
2018-03-02,47.234414763004665,46.85754443244877,47.48566165004192,46.85754443244877,516.0,20524837.0,15.62
2018-03-05,46.48067410189289,47.234414763004665,47.86253198059781,46.48067410189289,636.0,19535500.0,15.56
2018-03-06,48.86751952874684,47.234414763004665,49.370013302821356,46.85754443244877,2141.0,112302866.0,15.57
2018-03-07,47.36003820652329,48.11377886763506,48.365025754672324,47.36003820652329,987.0,39362373.0,15.46
2018-03-08,47.234414763004665,47.98815542411644,48.11377886763506,47.10879131948603,677.0,26876271.0,15.43
2018-03-09,47.36003820652329,47.61128509356055,48.49064919819096,47.36003820652329,946.0,55937603.0,15.31
2018-03-12,47.234414763004665,47.73690853707918,47.86253198059781,47.10879131948603,480.0,24841939.0,15.29
2018-03-13,47.86253198059781,47.234414763004665,47.86253198059781,47.10879131948603,730.0,28493438.0,15.31
2018-03-14,47.61128509356055,47.73690853707918,48.11377886763506,47.48566165004192,488.0,21605495.0,15.33
2018-03-15,47.86253198059781,47.48566165004192,48.11377886763506,47.234414763004665,516.0,19094227.0,15.33
2018-03-16,47.73690853707918,47.73690853707918,48.74189608522821,47.61128509356055,910.0,41062377.0,15.2
2018-03-19,46.85754443244877,47.73690853707918,47.86253198059781,46.85754443244877,826.0,32075958.0,15.13
2018-03-20,46.606297545411515,46.606297545411515,46.9831678759674,46.22942721485562,486.0,22406191.0,15.13
2018-03-21,46.103803771337,46.9831678759674,47.10879131948603,46.103803771337,869.0,35784333.0,15.1
2018-03-22,45.601309997262476,46.48067410189289,46.606297545411515,45.601309997262476,591.0,25965422.0,15.09
2018-03-23,44.973192779669326,43.84258178800167,45.09881622318796,43.59133490096441,847.0,30379453.0,15.08
2018-03-26,45.09881622318796,44.596322449113444,45.85255688429974,44.47069900559481,756.0,36984780.0,14.98
2018-03-27,45.475686553743856,45.601309997262476,45.85255688429974,45.22443966670659,642.0,30620678.0,14.97
2018-03-28,44.973192779669326,45.22443966670659,45.35006311022522,44.847569336150706,663.0,23638523.0,14.85
2018-03-29,44.596322449113444,44.973192779669326,45.22443966670659,44.596322449113444,467.0,20733336.0,14.79
2018-03-30,44.47069900559481,45.22443966670659,45.22443966670659,44.34507556207618,551.0,25362267.0,14.77
2018-03-31,44.973192779669326,44.72194589263208,44.973192779669326,44.47069900559481,350.0,19322632.0,14.77
2018-04-02,44.596322449113444,45.22443966670659,45.22443966670659,44.34507556207618,628.0,24805348.0,14.74
2018-04-03,44.21945211855756,44.21945211855756,44.596322449113444,43.968205231520294,622.0,24216381.0,14.61
2018-04-09,43.59133490096441,44.21945211855756,44.34507556207618,43.59133490096441,918.0,34162687.0,14.33
2018-04-10,44.21945211855756,43.84258178800167,44.21945211855756,43.46571145744578,635.0,23613811.0,14.32
2018-04-11,44.21945211855756,44.72194589263208,45.09881622318796,44.21945211855756,813.0,41906534.0,14.19
2018-04-12,44.847569336150706,44.34507556207618,44.973192779669326,44.21945211855756,691.0,32909626.0,14.23
2018-04-13,45.22443966670659,45.22443966670659,46.35505065837425,45.09881622318796,1328.0,57179338.0,14.22
2018-04-16,44.847569336150706,45.85255688429974,45.97818032781837,44.847569336150706,603.0,26341066.0,14.18
2018-04-17,46.103803771337,44.973192779669326,46.606297545411515,44.21945211855756,1387.0,70809480.0,14.04
