date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,154.75137759795822,143.45710292051442,154.75137759795822,143.06081258095497,6773.0,527953458.0,5.02
2018-01-03,154.55323242817852,156.53468412597567,164.46049091716432,151.18476454192333,8122.0,624760550.0,4.6
2018-01-04,157.52540997487424,154.75137759795822,159.50686167267142,154.75137759795822,2581.0,185526484.0,4.78
2018-01-05,155.54395827707708,159.11057133311198,160.10129718201054,154.75137759795822,1907.0,140402817.0,4.82
2018-01-08,148.60887733478702,155.54395827707708,155.54395827707708,148.60887733478702,2214.0,144083428.0,4.78
2018-01-09,147.81629665566814,149.00516767434647,151.77920005126248,147.42000631610875,1211.0,80643053.0,4.77
2018-01-10,145.04226427875216,149.00516767434647,150.39218386280447,144.64597393919271,1141.0,67962264.0,4.9
2018-01-11,148.21258699522758,146.23113529743043,153.76065174905963,146.03299012765072,3341.0,222823359.0,4.78
2018-01-12,149.79774835346532,149.00516767434647,149.99589352324503,147.42000631610875,762.0,47039136.0,4.83
2018-01-15,148.01444182544788,151.77920005126248,153.36436140950022,147.42000631610875,922.0,54402073.0,4.67
2018-01-16,147.61815148588843,148.60887733478702,148.80702250456673,146.03299012765072,467.0,27911530.0,4.74
2018-01-17,146.62742563698987,148.60887733478702,148.80702250456673,146.42928046721016,688.0,55938388.0,4.72
2018-01-18,146.62742563698987,147.42000631610875,148.60887733478702,146.62742563698987,473.0,41766002.0,4.74
2018-01-19,147.22186114632902,147.22186114632902,148.80702250456673,145.43855461831157,555.0,36931680.0,4.81
2018-01-22,149.59960318368562,147.61815148588843,150.19403869302474,145.63669978809128,814.0,56867204.0,4.86
2018-01-23,146.42928046721016,150.7884742023639,151.38290971170306,145.43855461831157,803.0,54635977.0,4.79
2018-01-24,146.82557080676958,146.62742563698987,147.61815148588843,145.83484495787098,358.0,27010655.0,4.81
2018-01-25,146.03299012765072,147.0237159765493,147.81629665566814,146.03299012765072,376.0,23742083.0,4.72
2018-01-26,145.24040944853184,146.03299012765072,146.42928046721016,144.24968359963327,540.0,32732374.0,4.65
2018-01-29,145.24040944853184,145.83484495787098,146.03299012765072,144.64597393919271,300.0,19448247.0,4.68
2018-01-30,143.65524809029412,146.23113529743043,146.23113529743043,143.65524809029412,321.0,21949933.0,4.64
2018-01-31,150.19403869302474,142.66452224139556,152.17549039082192,140.68307054359838,1656.0,114865171.0,4.75
2018-02-01,152.57178073038133,150.98661937214362,156.53468412597567,150.7884742023639,2271.0,183344287.0,5.01
2018-02-02,155.34581310729737,154.15694208861908,156.53468412597567,153.16621623972048,1922.0,151301597.0,5.14
2018-02-05,154.75137759795822,148.60887733478702,155.94024861663652,148.60887733478702,1381.0,92695180.0,5.43
2018-02-06,146.82557080676958,146.62742563698987,151.58105488148277,141.07936088315782,2207.0,163976900.0,5.29
2018-02-07,149.20331284412617,150.59032903258418,153.36436140950022,147.42000631610875,1113.0,79139473.0,5.31
2018-02-08,149.4014580139059,157.32726480509453,157.32726480509453,149.20331284412617,2546.0,179171818.0,5.33
2018-02-09,150.7884742023639,142.66452224139556,152.57178073038133,140.88121571337808,1090.0,71259674.0,5.62
2018-02-12,149.00516767434647,152.57178073038133,153.16621623972048,149.00516767434647,690.0,49803087.0,5.43
2018-02-21,150.98661937214362,151.38290971170306,152.96807106994078,149.99589352324503,929.0,63246879.0,5.64
2018-02-22,158.91242616333227,151.58105488148277,160.89387786112943,151.38290971170306,3552.0,254308226.0,6.29
2018-02-23,155.54395827707708,162.47903921936714,168.81968465231807,154.55323242817852,8047.0,611299305.0,5.96
2018-02-26,153.56250657927993,155.7421034468568,157.72355514465394,151.9773452210422,1809.0,121466062.0,5.99
2018-02-27,150.98661937214362,154.55323242817852,155.54395827707708,150.19403869302474,1344.0,86257439.0,5.89
2018-03-01,152.37363556060166,149.00516767434647,154.15694208861908,149.00516767434647,808.0,47086799.0,5.82
2018-03-02,155.14766793751764,152.17549039082192,155.34581310729737,151.58105488148277,1483.0,98550178.0,5.77
2018-03-05,161.48831337046857,157.72355514465394,164.85678125672374,156.53468412597567,5901.0,421879165.0,5.42
2018-03-06,173.17887838747183,163.27161989848602,177.53807212262555,163.27161989848602,13799.0,1363005063.0,6.03
2018-03-07,180.3121044995416,175.95291076438784,189.0304919698491,175.16033008526898,16236.0,1463017268.0,6.95
2018-03-08,181.8972658577793,184.2750078951359,188.03976612095053,177.53807212262555,7927.0,688884609.0,7.22
