date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-12-25,63.0,62.5,64.1,61.8,250.0,20250741.0,0.45,21000.0,0.0,0.0,0.0,56.68202764976957,56.68202764976957,56.68202764976957,56.68202764976957,56.68202764976957,66.77311215560306,63.96,61.14688784439694
2023-12-26,62.4,63.2,63.2,62.3,174.0,12171980.0,0.46,4000.0,0.0,0.0,0.0,55.04302925989673,55.04302925989673,55.04302925989673,55.04302925989673,55.04302925989673,65.78381817510889,63.32000000000001,60.856181824891124
2023-12-27,62.8,62.4,64.4,62.4,204.0,15189070.0,0.49,21000.0,0.0,0.0,0.0,55.957352979325016,55.957352979325016,55.957352979325016,55.957352979325016,55.957352979325016,63.92821600755106,62.78000000000001,61.63178399244896
2023-12-28,63.1,63.1,63.2,62.4,145.0,13051089.0,0.54,36000.0,0.0,0.0,0.0,56.669133771391664,56.669133771391664,56.669133771391664,56.669133771391664,56.669133771391664,63.475843122171675,62.66000000000001,61.84415687782835
2023-12-29,63.0,63.1,63.5,62.7,136.0,12827220.0,0.56,12000.0,0.0,0.0,0.0,56.34226713169684,56.34226713169684,56.34226713169684,56.34226713169684,56.34226713169684,63.359599839865616,62.860000000000014,62.36040016013441
2024-01-02,63.5,63.1,65.1,63.0,203.0,15740316.0,0.54,-16000.0,0.0,0.0,0.0,57.65736065022664,57.65736065022664,57.65736065022664,57.65736065022664,57.65736065022664,63.68221880340445,62.960000000000015,62.23778119659558
2024-01-03,62.4,63.5,63.5,61.9,208.0,15431971.0,0.5,-26000.0,0.0,0.0,0.0,53.816584848854646,53.816584848854646,53.816584848854646,53.816584848854646,53.816584848854646,63.68221880340445,62.960000000000015,62.23778119659558
2024-01-04,60.3,61.9,62.3,60.1,226.0,17481892.0,0.49,-4000.0,0.0,0.0,0.0,47.333993590319565,47.333993590319565,47.333993590319565,47.333993590319565,47.333993590319565,64.73191549138436,62.460000000000015,60.18808450861567
2024-01-05,60.4,60.3,61.2,60.3,107.0,6185274.0,0.47,-17000.0,0.0,0.0,0.0,47.657329374118255,47.657329374118255,47.657329374118255,47.657329374118255,47.657329374118255,64.57751763869813,61.920000000000016,59.2624823613019
2024-01-08,60.3,60.9,61.2,60.2,118.0,7716053.0,0.47,3000.0,0.0,0.0,0.0,47.3443066780695,47.3443066780695,47.3443066780695,47.3443066780695,47.3443066780695,64.03751763869779,61.38000000000002,58.72248236130224
2024-01-09,58.9,60.3,60.5,58.8,187.0,12566802.0,0.43,-29000.0,0.0,0.0,0.0,43.0783369083118,43.0783369083118,43.0783369083118,43.0783369083118,43.0783369083118,62.69642571975699,60.460000000000015,58.22357428024304
2024-01-10,58.8,59.8,59.8,58.7,106.0,5547297.0,0.39,-30000.0,0.0,0.0,0.0,42.78180884363946,42.78180884363946,42.78180884363946,42.78180884363946,42.78180884363946,61.19657131648092,59.74000000000001,58.2834286835191
2024-01-11,58.6,58.4,59.0,57.4,161.0,11128877.0,0.46,47000.0,0.0,0.0,0.0,42.15679570508848,42.15679570508848,42.15679570508848,42.15679570508848,42.15679570508848,60.96460857724585,59.40000000000001,57.83539142275418
2024-01-12,58.0,57.6,58.4,57.6,117.0,7577616.0,0.49,21000.0,0.0,0.0,0.0,40.25670569474339,40.25670569474339,40.25670569474339,40.25670569474339,40.25670569474339,60.434727698299945,58.92,57.40527230170006
2024-01-15,58.5,58.0,58.8,58.0,146.0,11123297.0,0.56,51000.0,0.0,0.0,0.0,42.579326443263916,42.579326443263916,42.579326443263916,42.579326443263916,42.579326443263916,59.18737548565097,58.56,57.93262451434904
2024-01-16,60.2,58.6,61.1,58.4,190.0,13214865.0,0.56,1000.0,0.0,0.0,0.0,49.73453706309796,49.73453706309796,49.73453706309796,49.73453706309796,49.73453706309796,60.29729482500822,58.82000000000001,57.34270517499179
