date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-12-25,439.0,437.0,439.0,435.0,636.0,23263480.0,58.62,-6000.0,0.0,0.0,0.0,16.666666666666664,16.666666666666664,16.666666666666664,16.666666666666664,16.666666666666664,440.09999999993596,439.3,438.50000000006406
2024-12-26,482.5,445.0,482.5,445.0,1969.0,213562310.0,58.7,50380.0,0.0,15000.0,0.0,42.37588652482269,42.37588652482269,42.37588652482269,42.37588652482269,42.37588652482269,482.50216131597557,447.8,413.09783868402445
2024-12-27,477.0,479.0,480.5,468.0,2291.0,104031165.0,58.66,-22000.0,0.0,1000.0,0.0,40.667539267015705,40.667539267015705,40.667539267015705,40.667539267015705,40.667539267015705,495.316913708353,455.4,415.48308629164694
2024-12-30,464.0,467.5,477.0,461.5,1946.0,45903518.0,58.67,1000.0,0.0,0.0,0.0,36.882716049382715,36.882716049382715,36.882716049382715,36.882716049382715,36.882716049382715,497.0999999999999,460.3,423.5000000000001
2024-12-31,459.5,456.5,464.0,456.0,826.0,30967323.0,58.66,-5000.0,0.0,0.0,0.0,35.64602103936871,35.64602103936871,35.64602103936871,35.64602103936871,35.64602103936871,494.80657823563934,464.4,433.9934217643606
2025-01-02,473.0,461.0,483.0,460.0,764.0,62340155.0,58.66,-1000.0,0.0,0.0,0.0,41.93604455465884,41.93604455465884,41.93604455465884,41.93604455465884,41.93604455465884,488.0119005469344,471.2,454.3880994530656
2025-01-03,487.0,480.0,488.5,478.0,944.0,116590171.0,58.7,29000.0,0.0,0.0,0.0,47.6504229201558,47.6504229201558,47.6504229201558,47.6504229201558,47.6504229201558,491.5154577592146,472.1,452.68454224078545
2025-01-06,525.0,490.5,531.0,488.0,3613.0,620139352.0,58.8,64986.0,0.0,5000.0,0.0,59.34567055066806,59.34567055066806,59.34567055066806,59.34567055066806,59.34567055066806,528.9000000000009,481.7,434.4999999999991
2025-01-07,550.0,526.0,557.0,525.0,2890.0,598636026.0,58.89,65996.0,0.0,12000.0,0.0,64.90124587950706,64.90124587950706,64.90124587950706,64.90124587950706,64.90124587950706,566.1737690337029,498.9,431.62623096629704
2025-01-08,582.0,542.0,594.0,541.0,4215.0,638456435.0,58.95,39525.0,0.0,-16000.0,0.0,70.46484840644418,70.46484840644418,70.46484840644418,70.46484840644418,70.46484840644418,603.4459867825996,523.4,443.3540132174004
2025-01-09,571.0,575.0,585.0,560.0,4117.0,407098541.0,59.07,83001.0,0.0,-10000.0,0.0,66.55914279933944,66.55914279933944,66.55914279933944,66.55914279933944,66.55914279933944,611.1997067442372,543.0,474.80029325576277
2025-01-10,585.0,570.0,594.0,570.0,1500.0,277935014.0,59.04,-21524.0,0.0,0.0,0.0,68.9202946075781,68.9202946075781,68.9202946075781,68.9202946075781,68.9202946075781,607.5105778185938,562.6,517.6894221814063
2025-01-13,583.0,590.0,594.0,559.0,2783.0,231792709.0,59.05,4990.0,0.0,-8000.0,0.0,68.17968702211215,68.17968702211215,68.17968702211215,68.17968702211215,68.17968702211215,600.2890781745862,574.2,548.1109218254139
