date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2009-02-16,31.0,35.5,36.0,30.15,892.0,48743495.0,9.65
2009-02-17,29.0,30.9,30.9,29.0,348.0,16751103.0,9.65
2009-02-18,29.95,28.1,30.5,28.0,325.0,14627896.0,9.65
2009-02-19,29.3,29.3,30.1,29.1,238.0,12794550.0,9.65
2009-02-20,29.8,29.35,30.0,29.35,280.0,13470385.0,9.65
2009-02-23,28.75,29.7,29.7,28.6,227.0,10012399.0,9.65
2009-02-24,29.0,28.3,29.4,28.1,186.0,8837075.0,9.65
2009-02-25,29.4,29.1,29.8,29.1,231.0,10535849.0,9.65
2009-02-26,31.0,29.85,31.45,29.25,255.0,11341708.0,9.65
2009-02-27,30.8,30.8,31.7,30.2,218.0,11108800.0,9.65
2009-03-02,29.4,30.5,30.5,29.2,171.0,8895451.0,9.65
2009-03-03,29.6,29.0,30.2,28.7,112.0,5917680.0,9.65
2009-03-04,30.4,29.4,30.6,29.4,171.0,8937832.0,9.65
2009-03-05,29.65,30.95,31.0,29.6,254.0,13408522.0,9.65
2009-03-06,29.3,29.45,29.65,29.1,93.0,3769710.0,9.65
2009-03-09,30.3,29.3,30.5,29.3,138.0,6360352.0,9.65
2009-03-10,29.8,30.3,30.3,29.6,131.0,6802569.0,9.65
2009-03-11,29.6,30.3,30.5,29.5,144.0,7352133.0,9.65
2009-03-12,30.1,29.5,30.1,29.5,127.0,5426602.0,9.65
2009-03-13,30.5,30.0,31.7,30.0,323.0,15555457.0,9.66
2009-03-16,30.1,30.8,31.0,29.9,151.0,7141600.0,9.67
2009-03-17,31.5,30.1,31.6,30.1,325.0,16256619.0,9.67
2009-03-18,31.6,31.6,32.7,31.4,347.0,17299244.0,9.66
2009-03-19,30.8,31.6,31.8,30.7,231.0,12970502.0,9.67
2009-03-20,32.95,31.5,32.95,31.5,267.0,18226070.0,9.67
2009-03-23,33.1,33.8,33.8,32.55,362.0,21551639.0,9.65
2009-03-24,32.5,33.3,33.5,32.15,278.0,16740480.0,9.65
2009-03-25,34.1,32.7,34.25,32.6,300.0,18921250.0,9.65
2009-03-26,34.2,34.8,35.0,33.75,188.0,9678700.0,9.65
2009-03-27,34.2,34.8,34.85,33.55,195.0,11780194.0,9.65
2009-03-30,31.85,34.2,34.2,31.85,148.0,7879682.0,9.65
2009-03-31,31.3,31.85,31.85,31.05,164.0,7891934.0,9.65
2009-04-01,32.1,31.6,32.4,31.6,117.0,5636400.0,9.65
2009-04-02,33.1,33.0,33.15,32.2,182.0,10455250.0,9.65
2009-04-03,34.8,33.1,34.8,33.1,272.0,16801213.0,9.65
2009-04-06,37.2,36.2,37.2,35.5,676.0,51058785.0,9.65
2009-04-07,37.25,36.7,37.8,36.35,466.0,28731487.0,9.65
2009-04-08,36.45,37.1,37.45,36.2,244.0,17335800.0,9.65
2009-04-09,37.8,37.0,37.8,36.7,263.0,17638165.0,9.65
2009-04-10,40.4,38.8,40.4,38.1,428.0,33285427.0,9.65
2009-04-13,43.2,40.5,43.2,40.0,447.0,35009115.0,9.65
2009-04-14,43.6,43.2,45.2,42.4,494.0,36324269.0,9.65
2009-04-15,43.3,43.9,44.15,42.1,342.0,21538570.0,9.65
2009-04-16,42.5,44.6,44.75,42.5,226.0,16719600.0,9.68
2009-04-17,39.55,43.8,43.8,39.55,245.0,19390850.0,9.68
2009-04-20,38.95,39.55,39.55,37.45,142.0,8375600.0,9.68
2009-04-21,41.65,38.3,41.65,38.3,225.0,14503799.0,9.68
2009-04-22,44.55,43.5,44.55,41.9,408.0,32116456.0,9.68
2009-04-23,47.65,47.2,47.65,46.0,691.0,70448550.0,9.68
2009-04-24,46.8,48.4,48.7,46.35,490.0,38713300.0,9.68
