date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,14.7,14.7,14.7,14.65,18.0,293986.0,0.2,0.0,0.0,0.0,0.0,42.2406808833126,42.2406808833126,42.2406808833126,42.2406808833126,42.2406808833126,14.950000000011636,14.750000000000075,14.549999999988513
2018-01-03,14.65,14.85,14.85,14.65,6.0,29866.0,0.2,0.0,0.0,0.0,0.0,41.322664787581886,41.322664787581886,41.322664787581886,41.322664787581886,41.322664787581886,14.953541565051433,14.740000000000075,14.526458434948717
2018-01-04,14.8,14.55,14.95,14.55,19.0,461391.0,0.2,0.0,0.0,0.0,0.0,45.17234781985334,45.17234781985334,45.17234781985334,45.17234781985334,45.17234781985334,14.97354156505223,14.760000000000073,14.546458434947915
2018-01-05,15.0,14.8,15.0,14.8,15.0,194499.0,0.2,-1000.0,0.0,0.0,0.0,49.89274579282383,49.89274579282383,49.89274579282383,49.89274579282383,49.89274579282383,15.01979991994607,14.770000000000072,14.520200080054074
2018-01-08,14.9,15.0,15.0,14.65,13.0,192625.0,0.2,0.0,0.0,0.0,0.0,47.68224658682102,47.68224658682102,47.68224658682102,47.68224658682102,47.68224658682102,15.066124969507188,14.810000000000073,14.553875030492959
2018-01-09,15.05,15.1,15.1,15.0,8.0,67360.0,0.2,0.0,0.0,0.0,0.0,51.176525614915825,51.176525614915825,51.176525614915825,51.176525614915825,51.176525614915825,15.16705400189734,14.880000000000072,14.592945998102804
2018-01-10,14.8,14.6,14.8,14.6,10.0,120320.0,0.2,0.0,0.0,0.0,0.0,45.698276816540826,45.698276816540826,45.698276816540826,45.698276816540826,45.698276816540826,15.113960780556088,14.910000000000073,14.706039219444058
2018-01-11,14.65,14.6,14.95,14.6,11.0,103456.0,0.2,0.0,0.0,0.0,0.0,42.74189411928954,42.74189411928954,42.74189411928954,42.74189411928954,42.74189411928954,15.16705400189655,14.880000000000075,14.5929459981036
2018-01-12,15.0,15.0,15.0,15.0,9.0,23113.0,0.2,0.0,0.0,0.0,0.0,50.74839386491583,50.74839386491583,50.74839386491583,50.74839386491583,50.74839386491583,15.16705400189655,14.880000000000075,14.5929459981036
2018-01-15,15.4,15.0,15.4,14.75,35.0,925194.0,0.2,1000.0,0.0,0.0,0.0,57.98005158058669,57.98005158058669,57.98005158058669,57.98005158058669,57.98005158058669,15.488330601090487,14.980000000000075,14.471669398909663
2018-01-16,16.1,15.35,16.1,15.35,96.0,2438232.0,0.2,0.0,0.0,0.0,0.0,67.08757142370952,67.08757142370952,67.08757142370952,67.08757142370952,67.08757142370952,16.2300000000022,15.190000000000078,14.149999999997956
2018-01-17,15.45,16.1,16.2,15.45,48.0,785040.0,0.2,-1000.0,0.0,0.0,0.0,55.13702099099683,55.13702099099683,55.13702099099683,55.13702099099683,55.13702099099683,16.292830920563546,15.320000000000078,14.347169079436613
2018-01-18,15.5,15.6,15.8,15.5,24.0,438330.0,0.19,-2000.0,0.0,0.0,0.0,55.78942013204157,55.78942013204157,55.78942013204157,55.78942013204157,55.78942013204157,16.19540768354526,15.490000000000077,14.784592316454892
2018-01-19,15.85,15.55,15.9,15.55,29.0,548153.0,0.19,0.0,0.0,0.0,0.0,60.15717375858873,60.15717375858873,60.15717375858873,60.15717375858873,60.15717375858873,16.201848687370006,15.660000000000077,15.118151312630145
2018-01-22,15.75,16.0,16.0,15.7,25.0,413282.0,0.19,0.0,0.0,0.0,0.0,58.382449549631,58.382449549631,58.382449549631,58.382449549631,58.382449549631,16.20581509013968,15.730000000000075,15.25418490986047
2018-01-23,15.55,15.5,15.85,15.5,21.0,472946.0,0.19,0.0,0.0,0.0,0.0,54.89437338049351,54.89437338049351,54.89437338049351,54.89437338049351,54.89437338049351,15.927245829922326,15.620000000000076,15.312754170077826
2018-01-24,15.75,15.5,15.95,15.5,34.0,110205.0,0.19,0.0,0.0,0.0,0.0,57.62107883822345,57.62107883822345,57.62107883822345,57.62107883822345,57.62107883822345,15.94532998323698,15.680000000000074,15.414670016763168
2018-01-25,15.75,16.0,16.0,15.65,19.0,175040.0,0.19,0.0,0.0,0.0,0.0,57.62107883822346,57.62107883822346,57.62107883822346,57.62107883822346,57.62107883822346,15.925959179434104,15.730000000000075,15.534040820566046
2018-01-26,15.85,15.8,15.9,15.8,20.0,332910.0,0.19,-2000.0,0.0,0.0,0.0,59.056348324246144,59.056348324246144,59.056348324246144,59.056348324246144,59.056348324246144,15.925959179434104,15.730000000000075,15.534040820566046
2018-01-29,15.9,15.85,15.9,15.6,16.0,380180.0,0.19,0.0,0.0,0.0,0.0,59.789639086605085,59.789639086605085,59.789639086605085,59.789639086605085,59.789639086605085,16.000000000009035,15.760000000000076,15.51999999999112
2018-01-30,15.8,15.55,15.85,15.45,19.0,345115.0,0.19,0.0,0.0,0.0,0.0,57.56892602603912,57.56892602603912,57.56892602603912,57.56892602603912,57.56892602603912,15.926619037915003,15.810000000000077,15.69338096208515
2018-01-31,15.7,15.35,15.7,15.35,19.0,154348.0,0.19,1000.0,0.0,0.0,0.0,55.3547796689752,55.3547796689752,55.3547796689752,55.3547796689752,55.3547796689752,15.941421356252194,15.800000000000077,15.65857864374796
