date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-03-28,77.5,78.0,78.0,77.5,30.0,4664400.0,0.49,0.0,0.0,0.0,0.0,17.391304347826082,17.391304347826082,17.391304347826082,17.391304347826082,17.391304347826082,79.2192236754935,74.84,70.46077632450651
2024-03-29,81.4,77.4,82.0,77.4,87.0,16573900.0,0.54,27000.0,0.0,0.0,0.0,25.404157043879916,25.404157043879916,25.404157043879916,25.404157043879916,25.404157043879916,82.55251223923722,76.68000000000002,70.80748776076283
2024-04-01,84.7,81.8,86.0,81.7,68.0,9910500.0,0.58,24000.0,0.0,0.0,0.0,31.462113127001075,31.462113127001075,31.462113127001075,31.462113127001075,31.462113127001075,86.48358005193764,78.94000000000003,71.39641994806242
2024-04-02,83.8,84.8,84.8,83.5,29.0,4459100.0,0.59,6000.0,0.0,0.0,0.0,30.729161262205434,30.729161262205434,30.729161262205434,30.729161262205434,30.729161262205434,87.08483469164608,80.96000000000002,74.83516530835396
2024-04-03,83.1,83.2,83.2,82.7,21.0,1907700.0,0.59,0.0,0.0,0.0,0.0,30.141014586157322,30.141014586157322,30.141014586157322,30.141014586157322,30.141014586157322,87.1833060108545,82.10000000000002,77.01669398914555
2024-04-08,91.4,84.6,91.4,84.6,106.0,26582900.0,0.59,0.0,0.0,0.0,-3000.0,43.861271611297134,43.861271611297134,43.861271611297134,43.861271611297134,43.861271611297134,91.74952691238552,84.88000000000002,78.01047308761453
2024-04-09,100.5,90.0,100.5,90.0,108.0,48182200.0,0.59,24000.0,0.0,0.0,0.0,54.42889872493715,54.42889872493715,54.42889872493715,54.42889872493715,54.42889872493715,101.90302995527894,88.70000000000002,75.4969700447211
2024-04-10,110.5,104.0,110.5,104.0,178.0,89521000.0,0.62,16000.0,0.0,0.0,0.0,62.73128005734666,62.73128005734666,62.73128005734666,62.73128005734666,62.73128005734666,114.721677784876,93.86000000000003,72.99832221512406
2024-04-11,121.5,115.5,121.5,115.5,98.0,56229923.0,0.62,0.0,0.0,0.0,0.0,69.34682953464399,69.34682953464399,69.34682953464399,69.34682953464399,69.34682953464399,128.5664498968855,101.40000000000002,74.23355010311454
2024-04-12,125.0,130.0,133.5,115.0,391.0,160266000.0,0.7,49000.0,0.0,5000.0,0.0,71.10440175014112,71.10440175014112,71.10440175014112,71.10440175014112,71.10440175014112,134.97472960759825,109.78000000000002,84.58527039240177
2024-04-15,122.0,123.5,125.0,119.0,92.0,13143888.0,0.71,3000.0,0.0,0.0,0.0,67.5302418585483,67.5302418585483,67.5302418585483,67.5302418585483,67.5302418585483,134.18004376362327,115.90000000000002,97.61995623637677
2024-04-16,118.0,122.0,122.0,114.5,59.0,12100000.0,0.74,20000.0,0.0,0.0,0.0,62.984208811906164,62.984208811906164,62.984208811906164,62.984208811906164,62.984208811906164,129.34786409235596,119.40000000000002,109.45213590764408
2024-04-17,129.5,118.5,129.5,118.5,83.0,20087450.0,0.75,5000.0,0.0,0.0,0.0,69.36865076215088,69.36865076215088,69.36865076215088,69.36865076215088,69.36865076215088,130.90973410695779,123.20000000000002,115.49026589304226
2024-04-18,142.0,142.0,142.0,135.0,183.0,48887500.0,0.75,2000.0,0.0,0.0,0.0,74.51419304364877,74.51419304364877,74.51419304364877,74.51419304364877,74.51419304364877,143.8118139524396,127.30000000000003,110.78818604756047
2024-04-19,149.0,145.0,154.5,145.0,126.0,26008136.0,0.76,2000.0,0.0,0.0,0.0,76.85857236752423,76.85857236752423,76.85857236752423,76.85857236752423,76.85857236752423,155.61510153071805,132.10000000000002,108.584898469282
2024-04-22,134.5,151.0,151.0,134.5,119.0,23021500.0,0.76,4000.0,0.0,0.0,0.0,63.77229339412317,63.77229339412317,63.77229339412317,63.77229339412317,63.77229339412317,155.8358187974935,134.60000000000002,113.36418120250654
2024-04-23,140.0,125.5,140.0,125.5,62.0,16855500.0,0.77,4000.0,0.0,-5000.0,0.0,66.12811600117055,66.12811600117055,66.12811600117055,66.12811600117055,66.12811600117055,152.2815661727059,139.00000000000003,125.71843382729415
2024-04-24,143.5,143.5,144.0,140.0,48.0,12688000.0,0.77,-1000.0,0.0,0.0,1000.0,67.57320886248466,67.57320886248466,67.57320886248466,67.57320886248466,67.57320886248466,151.23610088966802,141.8,132.363899110332
2024-04-25,157.5,144.0,157.5,144.0,120.0,42283250.0,0.77,0.0,0.0,0.0,-3000.0,72.60744535709722,72.60744535709722,72.60744535709722,72.60744535709722,72.60744535709722,160.64039389595973,144.90000000000003,129.15960610404034
2024-04-26,173.0,163.0,173.0,163.0,158.0,55895812.0,0.72,-27000.0,0.0,0.0,0.0,76.88596684233646,76.88596684233646,76.88596684233646,76.88596684233646,76.88596684233646,177.51797979724594,149.70000000000002,121.8820202027541
2024-04-29,169.0,175.0,177.0,164.5,113.0,31230500.0,0.76,21000.0,0.0,45000.0,0.0,73.68731558335733,73.68731558335733,73.68731558335733,73.68731558335733,73.68731558335733,182.99242315514,156.60000000000002,130.20757684486006
2024-04-30,166.0,172.5,172.5,164.0,22.0,5515500.0,0.76,0.0,0.0,5000.0,1000.0,71.29176617095536,71.29176617095536,71.29176617095536,71.29176617095536,71.29176617095536,182.74373414651708,161.8,140.85626585348294
2024-05-02,162.5,163.0,164.0,160.0,40.0,10475500.0,0.77,9000.0,0.0,0.0,1000.0,68.49409292655936,68.49409292655936,68.49409292655936,68.49409292655936,68.49409292655936,176.2470653233636,165.60000000000002,154.95293467663643
2024-05-03,177.0,164.0,178.5,158.0,110.0,29878354.0,0.68,-54000.0,0.0,0.0,-3000.0,73.18834014722943,73.18834014722943,73.18834014722943,73.18834014722943,73.18834014722943,179.69803902718346,169.50000000000003,159.3019609728166
2024-05-06,171.0,177.0,177.5,168.0,48.0,8238500.0,0.68,-2000.0,0.0,1000.0,1000.0,68.63148427129555,68.63148427129555,68.63148427129555,68.63148427129555,68.63148427129555,178.86524449258553,169.10000000000002,159.3347555074145
2024-05-07,166.0,166.0,169.0,162.0,28.0,5908500.0,0.68,4000.0,0.0,0.0,2000.0,64.99955631935308,64.99955631935308,64.99955631935308,64.99955631935308,64.99955631935308,178.57968253468147,168.50000000000003,158.4203174653186
2024-05-08,166.0,166.0,172.5,164.0,25.0,4673500.0,0.69,2000.0,0.0,0.0,0.0,64.99955631935308,64.99955631935308,64.99955631935308,64.99955631935308,64.99955631935308,178.57968253468147,168.50000000000003,158.4203174653186
2024-05-09,164.0,166.0,166.0,162.0,19.0,3509592.0,0.68,-5000.0,0.0,0.0,0.0,63.44208296658847,63.44208296658847,63.44208296658847,63.44208296658847,63.44208296658847,178.21488183675106,168.8,159.38511816324896
2024-05-10,159.0,164.0,164.0,159.0,40.0,7893500.0,0.67,-7000.0,0.0,2000.0,0.0,59.59738582268936,59.59738582268936,59.59738582268936,59.59738582268936,59.59738582268936,172.93563184232434,165.20000000000002,157.4643681576757
2024-05-13,149.0,157.0,157.0,143.5,67.0,17340000.0,0.67,3000.0,0.0,-50000.0,0.0,52.716477611065486,52.716477611065486,52.716477611065486,52.716477611065486,52.716477611065486,173.66234815265037,160.8,147.93765184734966
2024-05-14,147.5,154.5,154.5,147.5,8.0,1196500.0,0.67,-1000.0,0.0,0.0,0.0,51.75128140861832,51.75128140861832,51.75128140861832,51.75128140861832,51.75128140861832,172.28420231688082,157.10000000000002,141.91579768311922
2024-05-15,148.5,147.5,153.0,144.0,31.0,4727500.0,0.66,-1000.0,0.0,1000.0,2000.0,52.377284959019555,52.377284959019555,52.377284959019555,52.377284959019555,52.377284959019555,166.91765745166813,153.60000000000002,140.2823425483319
2024-05-16,150.0,149.0,150.0,146.0,35.0,5643000.0,0.68,8000.0,0.0,0.0,0.0,53.35491126417631,53.35491126417631,53.35491126417631,53.35491126417631,53.35491126417631,159.1570329663094,150.8,142.44296703369062
2024-05-17,148.0,150.0,150.0,147.0,20.0,3261500.0,0.69,7000.0,0.0,0.0,0.0,51.827204740171986,51.827204740171986,51.827204740171986,51.827204740171986,51.827204740171986,150.32046505340196,148.60000000000002,146.87953494659808
2024-05-20,151.0,149.0,160.5,148.5,41.0,6342500.0,0.69,-1000.0,0.0,0.0,-1000.0,53.95684640792273,53.95684640792273,53.95684640792273,53.95684640792273,53.95684640792273,151.60768096207607,149.00000000000003,146.39231903792398
2024-05-21,148.0,150.0,150.0,143.5,62.0,10527000.0,0.69,2000.0,0.0,0.0,2000.0,51.50475477576041,51.50475477576041,51.50475477576041,51.50475477576041,51.50475477576041,151.49999999999287,149.10000000000002,146.70000000000718
