date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,31.188159107157365,30.879365452631053,31.59988397985911,30.36470936175387,755.0,40999249.0,24.65,340000.0,0.0,0.0,0.0,51.13633303781149,51.13633303781149,51.13633303781149,51.13633303781149,51.13633303781149,15.205472369858898,15.020000000000152,14.834527630141407
2018-01-03,31.085227888981926,31.394021543508238,31.496952761683676,31.085227888981926,260.0,8641485.0,24.57,29000.0,0.0,0.0,0.0,49.929755776456304,49.929755776456304,49.929755776456304,49.929755776456304,49.929755776456304,15.22888543814813,15.05000000000015,14.87111456185217
2018-01-04,31.188159107157365,31.188159107157365,31.394021543508238,31.085227888981926,227.0,7496911.0,24.64,99704.0,0.0,0.0,0.0,51.170528567691306,51.170528567691306,51.170528567691306,51.170528567691306,51.170528567691306,15.209544511415826,15.10000000000015,14.990455488584475
2018-01-05,31.2910903253328,31.394021543508238,31.394021543508238,31.085227888981926,194.0,6027409.0,24.66,35000.0,0.0,0.0,0.0,52.43976129139386,52.43976129139386,52.43976129139386,52.43976129139386,52.43976129139386,15.255646599593668,15.12000000000015,14.984353400406633
2018-01-08,31.085227888981926,31.394021543508238,31.59988397985911,30.98229667080649,190.0,6327911.0,24.69,37000.0,0.0,0.0,0.0,49.6595567079052,49.6595567079052,49.6595567079052,49.6595567079052,49.6595567079052,15.214833147612294,15.140000000000148,15.065166852388002
2018-01-09,30.46764057992931,31.085227888981926,31.085227888981926,30.46764057992931,282.0,8070000.0,24.63,-84000.0,0.0,0.0,0.0,42.39746288275335,42.39746288275335,42.39746288275335,42.39746288275335,42.39746288275335,15.349999999966833,15.07000000000015,14.790000000033466
2018-01-10,29.952984489052124,30.46764057992931,30.776434234455614,29.850053270876685,278.0,9051233.0,24.6,-42000.0,0.0,0.0,0.0,37.47878924817953,37.47878924817953,37.47878924817953,37.47878924817953,37.47878924817953,15.455580467716091,14.96000000000015,14.464419532284209
2018-01-11,30.05591570722756,29.952984489052124,30.261778143578432,29.747122052701247,181.0,5547629.0,24.56,-53000.0,0.0,0.0,0.0,39.002952996439454,39.002952996439454,39.002952996439454,39.002952996439454,39.002952996439454,15.371536192398752,14.85000000000015,14.32846380760155
2018-01-12,30.05591570722756,30.05591570722756,30.36470936175387,29.850053270876685,161.0,4644585.0,24.57,10000.0,0.0,8000.0,0.0,39.00295299643947,39.00295299643947,39.00295299643947,39.00295299643947,39.00295299643947,15.137921561065498,14.73000000000015,14.3220784389348
2018-01-15,30.67350301628018,30.158846925402997,30.98229667080649,30.158846925402997,321.0,17026058.0,24.67,136000.0,0.0,-3000.0,0.0,47.849666364726644,47.849666364726644,47.849666364726644,47.849666364726644,47.849666364726644,14.961293199292157,14.690000000000149,14.41870680070814
