date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,35.94982098129264,35.94982098129264,36.05810357460978,35.73325579465834,27.0,930347.0,0.0,0.0,0.0,0.0,0.0,56.74341942212167,56.74341942212167,56.74341942212167,56.74341942212167,56.74341942212167,16.610000000124984,16.530000000000022,16.44999999987506
2018-01-03,35.73325579465834,35.84153838797549,35.84153838797549,35.73325579465834,20.0,626884.0,0.0,0.0,0.0,0.0,0.0,46.69158474709521,46.69158474709521,46.69158474709521,46.69158474709521,46.69158474709521,16.600000000122144,16.520000000000024,16.439999999877905
2018-01-04,35.73325579465834,35.73325579465834,35.73325579465834,35.62497320134119,23.0,637067.0,0.0,0.0,0.0,0.0,0.0,46.69158474709521,46.69158474709521,46.69158474709521,46.69158474709521,46.69158474709521,16.600000000122144,16.520000000000024,16.439999999877905
2018-01-05,35.84153838797549,35.73325579465834,35.84153838797549,35.73325579465834,7.0,132484.0,0.0,0.0,0.0,0.0,0.0,51.65748970303036,51.65748970303036,51.65748970303036,51.65748970303036,51.65748970303036,16.610000000124984,16.530000000000022,16.44999999987506
2018-01-08,35.84153838797549,35.73325579465834,35.84153838797549,35.73325579465834,16.0,363663.0,0.0,0.0,0.0,0.0,0.0,51.65748970303034,51.65748970303034,51.65748970303034,51.65748970303034,51.65748970303034,16.614833147868914,16.540000000000024,16.465166852131134
2018-01-09,35.84153838797549,35.73325579465834,35.84153838797549,35.73325579465834,16.0,266905.0,0.0,0.0,0.0,0.0,0.0,51.65748970303034,51.65748970303034,51.65748970303034,51.65748970303034,51.65748970303034,16.578989795063034,16.530000000000022,16.48101020493701
2018-01-10,35.73325579465834,35.73325579465834,35.73325579465834,35.51669060802405,46.0,1584739.0,0.0,0.0,0.0,0.0,0.0,46.2736686804059,46.2736686804059,46.2736686804059,46.2736686804059,46.2736686804059,16.578989795063034,16.530000000000022,16.48101020493701
2018-01-11,35.73325579465834,35.62497320134119,35.73325579465834,35.40840801470691,39.0,1576929.0,0.0,0.0,0.0,0.0,0.0,46.2736686804059,46.2736686804059,46.2736686804059,46.2736686804059,46.2736686804059,16.578989795063034,16.530000000000022,16.48101020493701
2018-01-12,35.84153838797549,35.73325579465834,35.84153838797549,35.62497320134119,22.0,1156540.0,0.0,0.0,0.0,0.0,0.0,52.067391890966064,52.067391890966064,52.067391890966064,52.067391890966064,52.067391890966064,16.578989795063034,16.530000000000022,16.48101020493701
2018-01-15,35.73325579465834,35.73325579465834,35.84153838797549,35.73325579465834,17.0,370738.0,0.0,0.0,0.0,0.0,0.0,46.649814076191156,46.649814076191156,46.649814076191156,46.649814076191156,46.649814076191156,16.568989795065352,16.52000000000002,16.47101020493469
2018-01-16,35.62497320134119,35.73325579465834,35.73325579465834,35.51669060802405,32.0,762605.0,0.0,0.0,0.0,0.0,0.0,41.949267122090156,41.949267122090156,41.949267122090156,41.949267122090156,41.949267122090156,16.56324555336442,16.50000000000002,16.43675444663562
2018-01-17,35.62497320134119,35.62497320134119,35.62497320134119,35.62497320134119,15.0,498030.0,0.0,0.0,0.0,0.0,0.0,41.94926712209017,41.94926712209017,41.94926712209017,41.94926712209017,41.94926712209017,16.564833147867397,16.490000000000023,16.41516685213265
2018-01-18,35.73325579465834,35.62497320134119,35.73325579465834,35.62497320134119,17.0,356027.0,0.0,0.0,0.0,0.0,0.0,48.02329260053686,48.02329260053686,48.02329260053686,48.02329260053686,48.02329260053686,16.564833147867397,16.490000000000023,16.41516685213265
2018-01-19,35.84153838797549,35.62497320134119,35.84153838797549,35.62497320134119,23.0,884704.0,0.0,1000.0,0.0,0.0,0.0,53.286995703119665,53.286995703119665,53.286995703119665,53.286995703119665,53.286995703119665,16.564833147867397,16.490000000000023,16.41516685213265
2018-01-22,35.73325579465834,35.73325579465834,35.73325579465834,35.62497320134119,25.0,1009628.0,0.0,0.0,0.0,0.0,0.0,48.04697118063574,48.04697118063574,48.04697118063574,48.04697118063574,48.04697118063574,16.564833147867397,16.490000000000023,16.41516685213265
2018-01-23,35.62497320134119,35.73325579465834,35.73325579465834,35.62497320134119,26.0,943466.0,0.0,0.0,0.0,0.0,0.0,43.44602823980891,43.44602823980891,43.44602823980891,43.44602823980891,43.44602823980891,16.564833147867397,16.490000000000023,16.41516685213265
2018-01-24,35.73325579465834,35.73325579465834,35.73325579465834,35.62497320134119,24.0,750474.0,0.0,-500.0,0.0,0.0,0.0,48.73296059226494,48.73296059226494,48.73296059226494,48.73296059226494,48.73296059226494,16.56324555336442,16.50000000000002,16.43675444663562
2018-01-25,35.84153838797549,35.94982098129264,35.94982098129264,35.84153838797549,9.0,266750.0,0.0,0.0,0.0,0.0,0.0,53.422218559412585,53.422218559412585,53.422218559412585,53.422218559412585,53.422218559412585,16.584833147870434,16.510000000000023,16.435166852129612
2018-01-26,35.84153838797549,35.94982098129264,35.94982098129264,35.84153838797549,5.0,232909.0,0.0,0.0,0.0,0.0,0.0,53.422218559412585,53.422218559412585,53.422218559412585,53.422218559412585,53.422218559412585,16.584833147870434,16.510000000000023,16.435166852129612
2018-01-29,35.84153838797549,35.94982098129264,35.94982098129264,35.73325579465834,11.0,265000.0,0.0,0.0,0.0,0.0,0.0,53.422218559412585,53.422218559412585,53.422218559412585,53.422218559412585,53.422218559412585,16.600000000129246,16.52000000000002,16.439999999870796
2018-01-30,35.84153838797549,35.73325579465834,35.84153838797549,35.73325579465834,9.0,249085.0,0.0,0.0,0.0,0.0,0.0,53.42221855941259,53.42221855941259,53.42221855941259,53.42221855941259,53.42221855941259,16.58000000025932,16.54000000000002,16.49999999974072
2018-01-31,35.73325579465834,35.84153838797549,35.84153838797549,35.73325579465834,13.0,267945.0,0.0,0.0,0.0,0.0,0.0,47.56979319965323,47.56979319965323,47.56979319965323,47.56979319965323,47.56979319965323,16.58000000025932,16.54000000000002,16.49999999974072
2018-02-01,35.62497320134119,35.84153838797549,35.84153838797549,35.62497320134119,11.0,447372.0,0.0,0.0,0.0,0.0,0.0,42.54987194585855,42.54987194585855,42.54987194585855,42.54987194585855,42.54987194585855,16.600000000129246,16.52000000000002,16.439999999870796
2018-02-02,35.73325579465834,35.62497320134119,35.73325579465834,35.62497320134119,14.0,595286.0,0.0,0.0,0.0,0.0,0.0,48.412529873802704,48.412529873802704,48.412529873802704,48.412529873802704,48.412529873802704,16.584833147870434,16.510000000000023,16.435166852129612
2018-02-05,35.51669060802405,35.62497320134119,35.62497320134119,35.51669060802405,16.0,508900.0,0.0,0.0,0.0,0.0,0.0,39.68906361569165,39.68906361569165,39.68906361569165,39.68906361569165,39.68906361569165,16.58198039036833,16.480000000000025,16.37801960963172
2018-02-06,35.19184282807261,35.40840801470691,35.51669060802405,34.866995048121176,86.0,2616722.0,0.0,-1000.0,0.0,0.0,0.0,30.741060994396573,30.741060994396573,30.741060994396573,30.741060994396573,30.741060994396573,16.60547236996389,16.420000000000023,16.234527630036155
2018-02-07,35.30012542138976,35.19184282807261,35.51669060802405,35.19184282807261,12.0,264631.0,0.0,0.0,0.0,0.0,0.0,35.92662809358001,35.92662809358001,35.92662809358001,35.92662809358001,35.92662809358001,16.565472369963278,16.380000000000024,16.19452763003677
2018-02-08,35.30012542138976,35.30012542138976,35.30012542138976,35.30012542138976,7.0,228490.0,0.0,0.0,0.0,0.0,0.0,35.92662809358001,35.92662809358001,35.92662809358001,35.92662809358001,35.92662809358001,16.52888543825636,16.350000000000023,16.171114561743686
2018-02-09,35.19184282807261,35.19184282807261,35.19184282807261,35.08356023475546,23.0,425776.0,0.0,0.0,0.0,0.0,0.0,33.056224043659796,33.056224043659796,33.056224043659796,33.056224043659796,33.056224043659796,16.409544511593165,16.300000000000022,16.19045548840688
2018-02-12,35.30012542138976,35.30012542138976,35.30012542138976,35.30012542138976,13.0,268875.0,0.0,0.0,0.0,0.0,0.0,38.35987314940733,38.35987314940733,38.35987314940733,38.35987314940733,38.35987314940733,16.328989795063034,16.280000000000022,16.23101020493701
2018-02-21,35.30012542138976,35.30012542138976,35.40840801470691,35.30012542138976,10.0,218630.0,0.0,0.0,0.0,0.0,0.0,38.35987314940733,38.35987314940733,38.35987314940733,38.35987314940733,38.35987314940733,16.330000000253637,16.29000000000002,16.249999999746404
2018-02-22,35.40840801470691,35.30012542138976,35.40840801470691,33.67588652163256,40.0,1211250.0,0.0,0.0,0.0,0.0,0.0,43.54693548318211,43.54693548318211,43.54693548318211,43.54693548318211,43.54693548318211,16.363245553362624,16.300000000000022,16.23675444663742
2018-02-23,35.40840801470691,35.08356023475546,35.40840801470691,34.97527764143831,17.0,412731.0,0.02,0.0,0.0,0.0,0.0,43.54693548318211,43.54693548318211,43.54693548318211,43.54693548318211,43.54693548318211,16.384833147867397,16.310000000000024,16.23516685213265
2018-02-26,35.51669060802405,35.40840801470691,35.51669060802405,35.08356023475546,11.0,474850.0,0.02,0.0,0.0,0.0,0.0,48.566577376982565,48.566577376982565,48.566577376982565,48.566577376982565,48.566577376982565,16.414833147867398,16.340000000000025,16.26516685213265
2018-02-27,35.40840801470691,35.51669060802405,35.94982098129264,35.40840801470691,26.0,960894.0,0.02,0.0,0.0,0.0,0.0,44.322403218810365,44.322403218810365,44.322403218810365,44.322403218810365,44.322403218810365,16.41324555335544,16.35000000000003,16.28675444664462
2018-03-01,35.40840801470691,35.40840801470691,35.73325579465834,35.40840801470691,6.0,101435.0,0.02,0.0,0.0,0.0,0.0,44.322403218810365,44.322403218810365,44.322403218810365,44.322403218810365,44.322403218810365,16.400000000233753,16.36000000000003,16.31999999976631
2018-03-02,35.30012542138976,35.40840801470691,35.40840801470691,35.30012542138976,7.0,164448.0,0.02,0.0,0.0,0.0,0.0,40.24369264874797,40.24369264874797,40.24369264874797,40.24369264874797,40.24369264874797,16.41324555335544,16.35000000000003,16.28675444664462
2018-03-05,35.51669060802405,35.51669060802405,35.51669060802405,35.51669060802405,4.0,51025.0,0.02,0.0,0.0,0.0,0.0,50.128471283610295,50.128471283610295,50.128471283610295,50.128471283610295,50.128471283610295,16.434833147861326,16.36000000000003,16.285166852138737
2018-03-06,35.40840801470691,35.51669060802405,35.51669060802405,35.40840801470691,11.0,408816.0,0.02,0.0,0.0,0.0,0.0,46.028639641483316,46.028639641483316,46.028639641483316,46.028639641483316,46.028639641483316,16.41324555335544,16.35000000000003,16.28675444664462
2018-03-07,35.08356023475546,35.19184282807261,35.19184282807261,35.08356023475546,12.0,381252.0,0.02,0.0,0.0,0.0,0.0,36.40834386304482,36.40834386304482,36.40834386304482,36.40834386304482,36.40834386304482,16.455646599733512,16.32000000000003,16.184353400266545
2018-03-08,35.30012542138976,35.30012542138976,35.40840801470691,35.30012542138976,10.0,190335.0,0.02,0.0,0.0,0.0,0.0,44.705606017992814,44.705606017992814,44.705606017992814,44.705606017992814,44.705606017992814,16.442664991687572,16.310000000000027,16.177335008312483
2018-03-09,35.08356023475546,35.30012542138976,35.30012542138976,34.866995048121176,102.0,3237443.0,0.02,0.0,0.0,0.0,0.0,39.1977731323892,39.1977731323892,39.1977731323892,39.1977731323892,39.1977731323892,16.450000000060946,16.290000000000028,16.12999999993911
