date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,8.751038185606518,8.687161994470705,8.751038185606518,8.559409612199078,6.0,51402.0,0.32,0.0,0.0,0.0,0.0,55.926475960411324,55.926475960411324,55.926475960411324,55.926475960411324,55.926475960411324,6.927536394921546,6.876000000000014,6.824463605078481
2018-01-03,8.699937232697868,8.431657229927449,8.699937232697868,8.418881991700287,15.0,264880.0,0.32,0.0,0.0,0.0,0.0,53.922132996252536,53.922132996252536,53.922132996252536,53.922132996252536,53.922132996252536,6.930427267457625,6.860000000000014,6.7895727325424025
2018-01-04,8.674386756243543,8.699937232697868,8.699937232697868,8.444432468154613,28.0,524700.0,0.32,0.0,0.0,0.0,0.0,52.90125176891656,52.90125176891656,52.90125176891656,52.90125176891656,52.90125176891656,6.913259550899467,6.838000000000013,6.762740449100559
2018-01-05,8.674386756243543,8.674386756243543,8.674386756243543,8.674386756243543,1.0,13580.0,0.32,0.0,0.0,0.0,0.0,52.901251768916545,52.901251768916545,52.901251768916545,52.901251768916545,52.901251768916545,6.91228523003193,6.8280000000000145,6.743714769968099
2018-01-09,8.393331515245961,8.393331515245961,8.393331515245961,8.393331515245961,1.0,6570.0,0.32,0.0,0.0,0.0,0.0,41.981498489054474,41.981498489054474,41.981498489054474,41.981498489054474,41.981498489054474,6.930665436654561,6.750000000000014,6.569334563345468
2018-01-10,8.623285803334891,8.431657229927449,8.623285803334891,8.406106753473123,13.0,106490.0,0.32,-2000.0,0.0,0.0,0.0,50.909927650963716,50.909927650963716,50.909927650963716,50.909927650963716,50.909927650963716,6.908833252037217,6.738000000000014,6.56716674796281
2018-01-11,8.495533421063264,8.623285803334891,8.623285803334891,8.431657229927449,8.0,279380.0,0.32,0.0,0.0,0.0,0.0,46.61780115465305,46.61780115465305,46.61780115465305,46.61780115465305,46.61780115465305,6.883435867114109,6.710000000000013,6.536564132885918
2018-01-12,8.623285803334891,8.406106753473123,8.623285803334891,8.393331515245961,8.0,94386.0,0.32,0.0,0.0,0.0,0.0,51.0611318536327,51.0611318536327,51.0611318536327,51.0611318536327,51.0611318536327,6.863195533441812,6.702000000000014,6.540804466558217
2018-01-15,8.559409612199078,8.623285803334891,8.623285803334891,8.559409612199078,8.0,87700.0,0.32,0.0,0.0,0.0,0.0,48.87076912810587,48.87076912810587,48.87076912810587,48.87076912810587,48.87076912810587,6.820000000005653,6.684000000000014,6.547999999994376
2018-01-16,8.4827581828361,8.559409612199078,8.559409612199078,8.4827581828361,3.0,20040.0,0.32,0.0,0.0,0.0,0.0,46.303869888395496,46.303869888395496,46.303869888395496,46.303869888395496,46.303869888395496,6.7921488183757734,6.698000000000015,6.603851181624256
2018-01-17,8.508308659290426,8.367781038791636,8.508308659290426,8.367781038791636,12.0,132460.0,0.32,0.0,0.0,0.0,0.0,47.29756635626086,47.29756635626086,47.29756635626086,47.29756635626086,47.29756635626086,6.760993826934452,6.680000000000016,6.59900617306558
2018-01-18,8.508308659290426,8.508308659290426,8.508308659290426,8.508308659290426,3.0,29328.0,0.32,0.0,0.0,0.0,0.0,47.29756635626085,47.29756635626085,47.29756635626085,47.29756635626085,47.29756635626085,6.760383671778364,6.682000000000016,6.603616328221669
2018-01-19,8.61051056510773,8.393331515245961,8.61051056510773,8.393331515245961,16.0,158681.0,0.32,0.0,0.0,0.0,0.0,51.464350145508774,51.464350145508774,51.464350145508774,51.464350145508774,51.464350145508774,6.751554175290373,6.680000000000017,6.60844582470966
2018-01-22,8.559409612199078,8.559409612199078,8.559409612199078,8.559409612199078,3.0,40200.0,0.32,0.0,0.0,0.0,0.0,49.36286956242811,49.36286956242811,49.36286956242811,49.36286956242811,49.36286956242811,6.751554175290174,6.680000000000017,6.608445824709859
2018-01-23,9.083194379512753,8.814914376742333,9.236497238238707,8.623285803334891,75.0,1701600.0,0.32,0.0,0.0,0.0,0.0,65.09568771202203,65.09568771202203,65.09568771202203,65.09568771202203,65.09568771202203,7.115197889796258,6.774000000000017,6.432802110203776
2018-01-24,9.262047714693031,9.313148667601682,9.313148667601682,8.942666759013962,32.0,357510.0,0.32,-1000.0,0.0,0.0,0.0,68.67468778157725,68.67468778157725,68.67468778157725,68.67468778157725,68.67468778157725,7.373231752902344,6.8920000000000154,6.410768247097687
2018-01-25,9.313148667601682,9.262047714693031,9.543102955690612,8.955441997241124,25.0,946920.0,0.32,0.0,0.0,0.0,0.0,69.63277354814336,69.63277354814336,69.63277354814336,69.63277354814336,69.63277354814336,7.519740969028226,7.018000000000017,6.516259030971807
2018-01-26,9.453676288100473,9.313148667601682,9.581428670372102,9.185396285330055,58.0,1734920.0,0.32,0.0,0.0,0.0,0.0,72.15494410320933,72.15494410320933,72.15494410320933,72.15494410320933,72.15494410320933,7.636785373651928,7.1500000000000155,6.663214626348103
2018-01-29,9.351474382283172,9.61975438505359,9.61975438505359,9.351474382283172,25.0,491710.0,0.29,-19000.0,0.0,0.0,0.0,67.74790238673421,67.74790238673421,67.74790238673421,67.74790238673421,67.74790238673421,7.465248529409907,7.274000000000015,7.082751470590123
2018-01-30,9.338699144056008,9.709181052643729,9.76028200555238,9.12152009419424,17.0,1009220.0,0.25,-26000.0,0.0,0.0,0.0,67.19542378662126,67.19542378662126,67.19542378662126,67.19542378662126,67.19542378662126,7.412468269007916,7.314000000000016,7.215531730992116
2018-01-31,9.287598191147357,9.070419141285589,9.313148667601682,9.070419141285589,5.0,64410.0,0.25,0.0,0.0,0.0,0.0,64.9150315456754,64.9150315456754,64.9150315456754,64.9150315456754,64.9150315456754,7.406904443091878,7.318000000000015,7.229095556908152
2018-02-01,9.262047714693031,9.517552479236288,9.517552479236288,9.070419141285589,8.0,69220.0,0.25,0.0,0.0,0.0,0.0,63.750086803675245,63.750086803675245,63.750086803675245,63.750086803675245,63.750086803675245,7.4135374328516095,7.310000000000015,7.20646256714842
