date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-03-16,53.5,51.0,55.8,50.4,3056.0,327375118.0,3.17
2011-03-17,51.0,51.8,52.5,50.2,1354.0,147712550.0,3.18
2011-03-18,50.5,51.0,52.5,50.0,1172.0,122517728.0,3.18
2011-03-21,52.7,51.0,53.9,49.5,1585.0,173247413.0,3.25
2011-03-22,56.6,53.0,57.5,52.5,2101.0,269252503.0,3.28
2011-03-23,60.0,57.0,60.1,56.6,2824.0,390301984.0,3.23
2011-03-24,64.2,61.5,64.2,60.2,3212.0,467967392.0,3.97
2011-03-25,68.5,65.4,68.6,64.0,3269.0,445392977.0,4.28
2011-03-28,65.5,68.4,68.4,64.4,2629.0,431061042.0,5.27
2011-03-29,66.0,65.5,67.8,64.5,2254.0,325469152.0,5.04
2011-03-30,63.3,64.6,65.8,63.0,2114.0,247634138.0,5.26
2011-03-31,65.0,65.0,65.9,63.5,1588.0,174822000.0,5.13
2011-04-01,65.1,65.0,65.6,63.6,1297.0,157150300.0,5.44
2011-04-06,68.6,65.6,69.6,65.6,2757.0,395393624.0,5.97
2011-04-07,67.3,68.6,68.6,66.5,1890.0,207959659.0,6.18
2011-04-08,68.0,67.5,70.0,67.3,1920.0,234524728.0,6.52
2011-04-11,66.6,68.4,68.4,66.0,1083.0,128242582.0,6.55
2011-04-12,65.1,66.0,66.1,64.5,1091.0,110080110.0,6.92
2011-04-13,65.2,65.1,65.8,64.7,503.0,47979499.0,6.92
2011-04-14,67.6,65.9,68.2,65.4,1343.0,142191250.0,7.35
2011-04-15,72.3,68.9,72.3,68.9,2584.0,374102790.0,7.38
2011-04-18,71.4,72.1,73.5,70.8,1866.0,214572554.0,7.31
2011-04-19,75.6,71.0,75.6,70.0,2168.0,285134425.0,7.38
2011-04-20,75.6,76.3,76.9,74.5,1977.0,235214755.0,7.55
2011-04-21,74.1,76.4,77.7,73.9,1695.0,201639731.0,7.54
2011-04-22,74.4,74.1,76.1,73.0,1202.0,136148452.0,7.54
2011-04-25,71.0,75.0,75.0,71.0,1371.0,144954903.0,7.5
2011-04-26,71.0,69.5,72.3,68.9,1121.0,116524171.0,7.46
2011-04-27,68.6,71.4,72.0,68.6,1087.0,124384719.0,7.3
2011-04-28,66.6,69.0,69.9,66.4,1250.0,140486518.0,7.14
2011-04-29,62.0,66.6,67.0,62.0,1845.0,212321728.0,7.09
2011-05-03,59.8,61.0,61.5,57.7,1548.0,191781358.0,7.2
2011-05-04,63.9,59.4,63.9,58.5,1417.0,188940691.0,7.04
