date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,35.9,36.7,36.7,35.6,100.0,9475200.0,0.02
2007-04-24,35.8,36.25,36.3,35.6,50.0,5368950.0,0.02
2007-04-25,35.2,35.8,35.8,35.2,40.0,3181900.0,0.02
2007-04-26,35.5,35.2,35.8,35.2,38.0,2585650.0,0.02
2007-04-27,34.4,35.5,35.5,34.3,99.0,9099105.0,0.02
2007-04-30,33.9,34.0,34.0,33.05,78.0,5209900.0,0.02
2007-05-02,33.3,33.2,33.5,33.2,59.0,5213167.0,0.02
2007-05-03,33.3,33.3,33.3,32.3,60.0,7750950.0,0.02
2007-05-04,33.3,33.4,33.4,33.3,13.0,533000.0,0.02
2007-05-07,33.2,33.3,33.3,33.1,14.0,798965.0,0.02
2007-05-08,33.2,33.2,33.2,32.8,23.0,1202944.0,0.02
2007-05-09,33.6,33.2,34.9,33.2,41.0,2835919.0,0.02
2007-05-10,33.7,33.6,34.0,33.6,17.0,684935.0,0.02
2007-05-11,33.1,33.0,33.8,33.0,20.0,1044507.0,0.02
2007-05-14,33.0,33.5,33.5,32.8,12.0,664470.0,0.02
2007-05-15,33.3,33.0,33.4,32.85,12.0,924850.0,0.02
2007-05-16,33.0,33.0,33.1,33.0,15.0,945800.0,0.02
2007-05-17,33.2,33.3,33.5,33.0,21.0,1161250.0,0.02
2007-05-18,33.15,33.4,33.4,33.15,16.0,1066520.0,0.02
2007-05-21,33.9,33.3,34.0,33.2,26.0,1311064.0,0.02
2007-05-22,34.1,34.25,34.3,33.5,21.0,1229918.0,0.02
2007-05-23,33.85,33.6,33.85,33.5,32.0,2325220.0,0.02
2007-05-24,33.85,33.5,33.85,33.5,12.0,546267.0,0.02
2007-05-25,33.8,33.5,33.8,33.3,10.0,476600.0,0.02
2007-05-28,33.35,33.4,33.5,33.2,26.0,1488874.0,0.02
2007-05-29,33.25,33.3,33.6,33.2,19.0,1199200.0,0.02
2007-05-30,33.25,33.2,33.35,33.1,15.0,1065084.0,0.02
2007-05-31,33.0,33.55,33.55,33.0,40.0,3959149.0,0.02
2007-06-01,32.85,32.8,33.2,32.8,24.0,1503280.0,0.02
2007-06-04,32.85,32.85,33.0,32.5,24.0,1797550.0,0.02
2007-06-05,32.7,33.0,33.0,32.5,15.0,883850.0,0.02
2007-06-06,32.4,32.4,32.7,32.4,40.0,3714685.0,0.02
2007-06-07,32.85,32.6,33.2,32.5,32.0,1281700.0,0.02
2007-06-08,32.45,32.5,32.7,32.45,41.0,3743400.0,0.02
2007-06-11,32.65,32.45,33.0,32.45,71.0,5914760.0,0.02
2007-06-12,32.95,32.65,33.1,32.65,55.0,4696600.0,0.02
2007-06-13,33.15,32.7,33.2,32.7,46.0,3686090.0,0.02
2007-06-14,33.6,33.3,33.75,33.3,70.0,5845910.0,0.02
2007-06-15,34.0,33.6,34.0,33.45,81.0,6164170.0,0.02
2007-06-20,36.35,35.7,36.35,35.0,375.0,28748975.0,0.02
2007-06-21,35.6,36.5,36.65,35.1,205.0,13798390.0,0.02
2007-06-22,35.5,35.7,36.0,35.3,147.0,9777677.0,0.02
2007-06-23,35.0,36.0,36.0,34.8,129.0,7446144.0,0.02
2007-06-25,35.3,35.2,35.8,35.2,81.0,6325375.0,0.02
2007-06-26,35.0,35.1,35.2,34.7,76.0,4499250.0,0.02
2007-06-27,35.1,35.0,35.1,34.8,48.0,3671039.0,0.02
2007-06-28,36.05,35.2,36.3,34.8,141.0,9957669.0,0.02
2007-06-29,35.55,36.05,36.05,35.15,66.0,4142550.0,0.02
2007-07-02,35.2,35.5,35.55,35.15,64.0,3662160.0,0.02
2007-07-03,35.6,35.5,35.7,35.3,55.0,3321750.0,0.02
2007-07-04,35.4,35.6,35.7,35.25,70.0,6342100.0,0.02
2007-07-05,35.2,35.4,35.7,35.0,153.0,14348300.0,0.02
2007-07-06,35.5,35.6,35.6,35.15,70.0,6046844.0,0.02
2007-07-09,35.55,35.5,35.55,35.2,86.0,6013010.0,0.02
2007-07-10,35.3,35.55,35.55,35.15,73.0,6989610.0,0.02
2007-07-11,35.3,35.3,36.2,35.3,149.0,12359400.0,0.02
2007-07-12,34.9,35.4,35.5,34.9,109.0,8215440.0,0.02
2007-07-13,34.9,35.1,35.4,34.9,72.0,6067450.0,0.02
2007-07-16,34.85,34.9,35.2,34.85,50.0,4480150.0,0.02
2007-07-17,34.6,34.85,35.15,34.05,51.0,3771648.0,0.02
2007-07-18,35.0,34.95,35.1,34.65,49.0,3563000.0,0.02
2007-07-19,35.25,35.1,36.2,35.1,133.0,8629650.0,0.02
2007-07-20,35.6,35.5,36.2,35.5,78.0,5585831.0,0.02
2007-07-23,35.9,35.9,36.0,35.75,111.0,10140153.0,0.02
2007-07-24,36.95,36.0,37.2,36.0,229.0,19066415.0,0.02
2007-07-25,36.8,37.0,37.2,36.5,87.0,8611020.0,0.02
2007-07-26,35.8,37.0,37.2,35.8,119.0,11015355.0,0.02
2007-07-27,34.55,35.5,35.5,34.3,112.0,9453158.0,0.02
2007-07-30,34.5,34.8,35.2,34.3,32.0,2632800.0,0.02
2007-07-31,34.8,35.2,35.2,34.7,25.0,3208350.0,0.02
2007-08-01,34.6,34.8,34.8,34.05,39.0,6643150.0,0.02
2007-08-02,34.05,34.6,34.6,34.05,68.0,11362250.0,0.02
2007-08-03,34.2,34.45,34.6,34.2,46.0,2486588.0,0.02
2007-08-06,34.2,34.05,34.2,34.0,30.0,1704750.0,0.02
2007-08-07,34.2,34.2,34.25,34.0,27.0,2255350.0,0.02
2007-08-08,33.95,34.2,34.2,33.8,30.0,1996975.0,0.02
2007-08-09,34.8,34.0,35.8,33.95,86.0,11424330.0,0.02
2007-08-10,35.1,35.0,35.1,34.0,57.0,8196317.0,0.02
2007-08-13,34.8,35.1,35.5,34.5,59.0,8156200.0,0.02
2007-08-14,35.5,35.1,35.7,34.55,75.0,5266750.0,0.02
2007-08-15,34.85,34.85,35.85,34.3,101.0,23812700.0,0.02
2007-08-16,29.95,30.5,30.5,29.6,48.0,3735160.0,0.02
2007-08-17,29.5,29.8,29.85,28.5,31.0,1438400.0,0.02
2007-08-20,28.85,29.5,29.5,27.5,47.0,5247837.0,0.02
2007-08-21,27.8,29.0,29.2,27.8,24.0,853728.0,0.02
2007-08-22,28.05,27.9,28.05,27.7,10.0,488334.0,0.02
2007-08-23,28.7,28.5,28.7,28.5,13.0,712700.0,0.02
2007-08-24,28.6,28.7,28.7,28.2,10.0,426600.0,0.02
2007-08-27,29.7,27.3,29.8,27.3,30.0,2282716.0,0.02
2007-08-28,29.55,28.7,29.55,28.7,7.0,204400.0,0.02
2007-08-29,28.6,28.7,29.25,28.05,13.0,486800.0,0.02
2007-08-30,28.6,29.2,29.5,28.6,12.0,756150.0,0.02
2007-08-31,28.5,28.6,28.8,28.5,12.0,630800.0,0.02
2007-09-03,28.4,29.0,29.0,28.0,24.0,1412412.0,0.02
2007-09-04,28.0,28.1,28.1,27.65,22.0,1479850.0,0.02
2007-09-05,28.35,28.0,28.35,27.6,24.0,1728150.0,0.02
2007-09-06,28.25,28.4,28.4,27.8,10.0,299883.0,0.02
2007-09-07,28.3,28.5,28.5,28.2,10.0,1105350.0,0.02
2007-09-10,28.0,27.8,28.0,27.8,23.0,2252285.0,0.02
2007-09-11,27.8,27.85,28.0,27.8,26.0,2143450.0,0.02
2007-09-12,27.6,27.7,27.7,27.3,21.0,930613.0,0.02
2007-09-13,27.5,28.2,28.2,27.4,12.0,468100.0,0.02
2007-09-14,27.5,27.5,27.5,27.4,9.0,604900.0,0.02
2007-09-17,27.0,27.1,27.1,27.0,9.0,680552.0,0.02
2007-09-19,27.5,27.0,27.65,26.9,26.0,6964390.0,0.02
2007-09-20,27.3,27.6,27.7,27.05,7.0,2870500.0,0.02
2007-09-21,27.2,27.4,27.4,27.0,8.0,412439.0,0.02
2007-09-26,27.4,27.2,27.4,27.2,8.0,300400.0,0.02
2007-09-27,27.35,27.6,27.6,27.0,21.0,1339950.0,0.02
2007-09-28,27.0,27.2,27.6,27.0,32.0,1713843.0,0.02
2007-09-29,27.7,27.0,27.8,26.9,54.0,1816205.0,0.02
2007-10-01,27.15,27.2,27.2,27.0,48.0,2901917.0,0.02
2007-10-02,27.2,27.75,27.75,27.0,23.0,1551465.0,0.02
2007-10-03,27.0,27.3,27.3,27.0,28.0,1727680.0,0.02
2007-10-04,27.0,27.1,27.1,27.0,17.0,373578.0,0.02
2007-10-05,27.2,27.05,27.2,27.05,23.0,1676060.0,0.02
2007-10-08,27.3,27.2,27.55,27.0,24.0,624253.0,0.02
2007-10-09,27.0,27.05,27.05,26.8,26.0,2672882.0,0.02
2007-10-11,26.7,27.0,27.0,26.6,22.0,3556525.0,0.02
2007-10-12,26.7,26.7,26.8,26.7,14.0,614800.0,0.02
2007-10-15,26.7,26.8,26.8,26.5,20.0,1150655.0,0.02
2007-10-16,26.65,26.7,26.7,25.5,38.0,2878665.0,0.02
2007-10-17,26.6,26.65,26.65,26.6,14.0,431221.0,0.02
2007-10-18,26.7,26.6,26.9,26.6,16.0,964400.0,0.02
2007-10-19,26.8,26.7,27.3,26.7,42.0,5299710.0,0.02
2007-10-22,27.0,26.4,27.0,25.9,10.0,616100.0,0.02
2007-10-23,26.8,26.9,26.9,26.6,22.0,1486884.0,0.02
2007-10-24,26.4,26.6,26.7,26.4,16.0,382079.0,0.02
2007-10-25,26.2,26.2,26.4,26.1,10.0,248742.0,0.02
2007-10-26,25.9,26.1,26.2,25.9,26.0,1124460.0,0.02
2007-10-29,25.8,25.8,26.0,25.65,38.0,1641912.0,0.02
2007-10-30,24.6,25.6,25.6,24.6,37.0,2705580.0,0.02
2007-10-31,25.1,24.95,25.1,24.5,44.0,1815375.0,0.02
2007-11-01,25.0,25.2,25.2,24.7,13.0,346216.0,0.02
2007-11-02,25.2,25.0,25.5,24.9,19.0,641109.0,0.02
2007-11-05,25.3,25.3,25.4,25.0,13.0,507327.0,0.02
2007-11-06,25.3,25.2,25.3,25.2,9.0,667089.0,0.02
2007-11-07,25.45,25.0,25.45,25.0,9.0,213798.0,0.02
2007-11-08,24.8,25.0,25.55,24.6,45.0,2352535.0,0.02
2007-11-09,24.9,24.8,24.9,24.3,15.0,640704.0,0.02
2007-11-12,24.8,24.9,24.9,24.8,9.0,399375.0,0.02
2007-11-13,24.5,24.8,24.8,24.4,21.0,603097.0,0.02
2007-11-14,24.8,24.8,24.8,24.4,14.0,593800.0,0.02
2007-11-15,25.0,25.1,25.1,24.4,9.0,209796.0,0.02
2007-11-16,24.9,25.0,25.0,24.9,3.0,124700.0,0.02
2007-11-19,25.15,25.0,25.15,25.0,3.0,100300.0,0.02
2007-11-20,25.0,25.0,25.0,25.0,5.0,125000.0,0.02
2007-11-21,25.05,25.0,25.05,24.5,11.0,499736.0,0.02
2007-11-22,25.1,23.95,25.1,23.95,2.0,147150.0,0.02
2007-11-23,24.5,24.7,24.7,23.5,24.0,1149950.0,0.02
2007-11-26,24.85,24.5,24.85,24.5,8.0,541750.0,0.02
2007-11-27,24.65,23.15,24.65,23.15,18.0,758900.0,0.02
2007-11-28,23.5,24.0,24.0,23.5,15.0,1089968.0,0.02
2007-11-29,24.2,23.2,24.2,23.2,40.0,1770606.0,0.02
2007-11-30,24.4,24.4,24.5,24.2,8.0,267800.0,0.02
2007-12-03,24.2,24.4,24.4,23.5,15.0,1062072.0,0.02
2007-12-04,24.2,24.2,24.2,23.5,15.0,479536.0,0.02
2007-12-05,24.2,24.4,24.4,23.6,12.0,345357.0,0.02
2007-12-06,24.3,24.35,24.35,24.3,2.0,72950.0,0.02
2007-12-07,24.3,24.0,24.3,23.8,10.0,337100.0,0.02
