date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,51.071397828672346,51.19907632324402,51.19907632324402,50.94371933410066,115.0,7130458.0,5.79
2018-01-03,51.071397828672346,51.19907632324402,51.326754817815704,51.071397828672346,179.0,9160420.0,5.81
2018-01-04,51.45443331238738,51.19907632324402,51.45443331238738,51.071397828672346,159.0,8822031.0,5.83
2018-01-05,51.45443331238738,51.45443331238738,51.58211180695906,51.326754817815704,159.0,5643211.0,5.84
2018-01-08,52.34818277438915,51.58211180695906,52.60353976353252,51.58211180695906,453.0,16170039.0,5.84
2018-01-09,51.96514729067411,52.34818277438915,52.34818277438915,51.83746879610243,212.0,7989248.0,5.84
2018-01-10,51.96514729067411,52.22050427981747,52.22050427981747,51.58211180695906,156.0,7684264.0,5.85
2018-01-11,52.858896752675875,52.73121825810419,53.11425374181924,52.60353976353252,506.0,21482510.0,5.85
2018-01-12,52.73121825810419,53.11425374181924,53.11425374181924,52.475861268960834,323.0,12974473.0,5.88
2018-01-15,53.11425374181924,52.73121825810419,53.11425374181924,52.73121825810419,289.0,10414007.0,5.9
2018-01-16,53.75264621467764,53.497289225534274,54.008003203821,53.497289225534274,474.0,17355029.0,5.93
2018-01-17,54.008003203821,54.008003203821,54.008003203821,53.62496772010596,358.0,11558273.0,6.01
2018-01-18,53.75264621467764,54.13568169839268,54.13568169839268,53.62496772010596,366.0,12803629.0,6.05
2018-01-19,53.88032470924932,53.88032470924932,54.008003203821,53.24193223639092,317.0,12954484.0,6.11
2018-01-22,54.51871718210773,53.88032470924932,54.90175266582277,53.88032470924932,407.0,16119626.0,6.11
2018-01-23,53.75264621467764,54.77407417125109,54.77407417125109,53.75264621467764,281.0,13538484.0,6.13
2018-01-24,53.88032470924932,53.75264621467764,54.008003203821,53.62496772010596,150.0,5480606.0,6.16
2018-01-25,53.75264621467764,53.88032470924932,54.13568169839268,53.62496772010596,113.0,4875292.0,6.17
2018-01-26,53.88032470924932,54.008003203821,54.008003203821,53.62496772010596,136.0,5371983.0,6.18
2018-01-29,53.88032470924932,53.88032470924932,54.008003203821,53.75264621467764,121.0,4024238.0,6.19
2018-01-30,53.36961073096259,53.88032470924932,54.008003203821,53.24193223639092,240.0,9221334.0,6.19
2018-01-31,53.11425374181924,53.24193223639092,53.36961073096259,52.34818277438915,282.0,11000304.0,6.2
