date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,37.70698285647356,37.601064365303685,38.554330785832505,37.49514587413381,1192.0,59571928.0,16.9
2018-01-03,37.49514587413381,37.91881983881329,38.34249380349277,37.49514587413381,1158.0,50046780.0,16.9
2018-01-04,38.02473832998316,37.601064365303685,38.44841229466264,37.601064365303685,1669.0,78525821.0,17.27
2018-01-05,37.91881983881329,37.91881983881329,38.34249380349277,37.812901347643425,909.0,42129648.0,17.31
2018-01-08,38.13065682115303,37.91881983881329,39.40167871519147,37.91881983881329,2747.0,195232564.0,17.44
2018-01-09,38.13065682115303,38.13065682115303,38.44841229466264,37.91881983881329,984.0,46904410.0,17.28
2018-01-10,37.601064365303685,38.34249380349277,38.34249380349277,37.49514587413381,742.0,32535131.0,17.02
2018-01-11,37.49514587413381,37.601064365303685,37.812901347643425,37.389227382963945,571.0,24229315.0,16.79
2018-01-12,38.978004750511985,38.02473832998316,38.978004750511985,38.02473832998316,2323.0,118954886.0,17.03
2018-01-15,38.13065682115303,38.978004750511985,39.71943418870107,38.02473832998316,2784.0,142990158.0,16.83
2018-01-16,37.91881983881329,38.13065682115303,38.236575312322906,37.91881983881329,1144.0,39854807.0,16.73
2018-01-17,38.13065682115303,38.13065682115303,38.236575312322906,37.812901347643425,1229.0,63901182.0,16.66
2018-01-18,37.49514587413381,38.34249380349277,38.34249380349277,37.49514587413381,1499.0,55138026.0,16.54
2018-01-19,37.28330889179408,37.601064365303685,37.70698285647356,37.28330889179408,963.0,38898056.0,16.54
2018-01-22,37.601064365303685,37.49514587413381,37.91881983881329,37.389227382963945,924.0,42882423.0,16.55
2018-01-23,37.601064365303685,37.812901347643425,38.554330785832505,37.601064365303685,1330.0,68770951.0,16.62
2018-01-24,38.13065682115303,37.601064365303685,38.236575312322906,37.49514587413381,1145.0,55695699.0,16.79
2018-01-25,37.601064365303685,38.236575312322906,38.34249380349277,37.601064365303685,1223.0,57759954.0,16.92
2018-01-26,37.812901347643425,38.02473832998316,38.13065682115303,37.812901347643425,652.0,27631347.0,16.97
2018-01-29,37.28330889179408,37.812901347643425,37.91881983881329,37.177390400624205,911.0,44994893.0,17.0
2018-01-30,37.177390400624205,37.49514587413381,37.91881983881329,37.07147190945434,988.0,60575665.0,17.06
2018-01-31,37.07147190945434,37.07147190945434,37.389227382963945,36.85963492711459,511.0,22709494.0,17.09
2018-02-01,37.177390400624205,37.389227382963945,37.601064365303685,37.07147190945434,632.0,27123637.0,17.18
2018-02-02,37.177390400624205,37.177390400624205,37.28330889179408,36.965553418284465,425.0,12951697.0,17.18
2018-02-05,36.224123980095385,36.11820548892551,36.43596096243512,36.01228699775564,710.0,29013593.0,17.21
2018-02-06,32.72881377148968,35.27085755956655,35.376776050736424,32.62289528031982,2329.0,97114539.0,17.22
2018-02-07,33.364324718508904,33.78799868318838,33.89391717435825,33.364324718508904,1095.0,33462623.0,17.31
2018-02-08,32.62289528031982,33.364324718508904,33.364324718508904,32.62289528031982,1082.0,42841307.0,17.37
2018-02-09,31.88146584213073,30.504525456922426,32.41105829798008,29.869014509903206,1666.0,55299708.0,17.23
2018-02-12,31.987384333300596,32.09330282447047,32.30513980681021,31.66962885979099,745.0,25105359.0,17.24
2018-02-21,34.4235096302076,33.68208019201851,34.741265103717204,32.62289528031982,1521.0,84383578.0,17.84
2018-02-22,34.84718359488708,34.52942812137747,35.27085755956655,34.317591139037724,2025.0,46079250.0,17.85
2018-02-23,35.16493906839669,35.16493906839669,35.376776050736424,34.84718359488708,591.0,23300881.0,17.94
2018-02-26,35.16493906839669,35.376776050736424,35.69453152424604,35.05902057722682,681.0,23522885.0,18.83
2018-02-27,35.376776050736424,35.588613033076165,35.588613033076165,35.05902057722682,571.0,22544658.0,18.38
