date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,161.5,159.0,161.5,156.0,2013.0,662775710.0,2.79
2007-04-24,166.0,163.0,169.5,163.0,4082.0,1448009192.0,2.88
2007-04-25,165.0,166.0,168.0,164.0,1660.0,480218470.0,2.93
2007-04-26,165.0,168.0,169.0,165.0,2006.0,699117030.0,3.07
2007-04-27,162.5,165.5,166.0,162.0,1402.0,410748772.0,3.07
2007-04-30,153.0,161.0,162.0,151.5,3091.0,1003382042.0,2.61
2007-05-02,150.0,153.0,153.5,147.0,2465.0,734733250.0,2.0
2007-05-03,155.0,151.0,155.0,148.0,2696.0,761826050.0,2.0
2007-05-04,156.0,159.0,161.0,156.0,2546.0,725604665.0,2.0
2007-05-07,153.5,157.5,158.0,151.0,2444.0,743461872.0,1.6
2007-05-08,155.0,154.0,157.5,153.0,2255.0,714129370.0,1.57
2007-05-09,154.0,155.0,156.5,154.0,1128.0,309361316.0,1.5
2007-05-10,162.0,154.5,162.0,154.0,3544.0,1125830276.0,1.48
2007-05-11,162.0,161.5,165.0,160.0,3345.0,1086679236.0,1.42
2007-05-14,165.0,164.0,166.0,161.5,1911.0,646545437.0,1.4
2007-05-15,159.5,164.0,164.5,159.5,1194.0,316562384.0,1.38
2007-05-16,159.0,158.5,162.0,158.5,1404.0,431383654.0,1.22
2007-05-17,160.5,160.0,163.0,159.0,1334.0,421113417.0,1.12
2007-05-18,169.0,163.0,169.0,162.5,4886.0,1608639959.0,1.08
2007-05-21,168.5,171.0,173.0,167.5,2536.0,916000864.0,1.17
2007-05-22,169.5,172.0,173.5,168.5,2301.0,739701772.0,1.18
2007-05-23,165.0,170.0,171.5,165.0,2144.0,679785925.0,1.18
2007-05-24,169.0,165.0,169.5,164.5,2195.0,720475231.0,1.18
2007-05-25,180.5,170.0,180.5,170.0,6492.0,2244601573.0,1.13
2007-05-28,179.0,183.0,184.0,178.5,4349.0,1720286525.0,1.09
2007-05-29,182.5,181.5,188.0,180.0,4442.0,1596416494.0,1.02
2007-05-30,184.5,181.0,185.5,179.0,2723.0,870326765.0,1.01
2007-05-31,189.5,187.5,190.0,185.0,3344.0,1249764806.0,1.03
2007-06-01,189.5,191.0,193.5,187.5,2965.0,983305420.0,1.02
2007-06-04,197.0,193.0,198.0,191.5,2952.0,1060891544.0,0.9
2007-06-05,193.0,197.0,198.0,192.5,2371.0,856695534.0,0.91
2007-06-06,190.0,195.5,199.5,190.0,3879.0,1379880140.0,0.9
2007-06-07,195.0,190.0,195.0,188.0,2213.0,762856525.0,0.92
2007-06-08,195.5,195.0,198.0,194.5,2700.0,974784503.0,0.9
2007-06-11,192.5,196.0,196.5,192.0,2114.0,712709605.0,0.95
2007-06-12,198.0,193.0,198.0,192.5,2705.0,999402606.0,0.95
2007-06-13,194.0,200.0,201.0,193.5,2629.0,981408342.0,0.96
2007-06-14,193.0,196.0,197.5,192.0,2013.0,770277520.0,0.93
2007-06-15,192.0,194.0,195.5,191.5,1707.0,607101892.0,0.9
2007-06-20,192.5,194.5,198.5,192.5,3023.0,1115947545.0,0.9
2007-06-21,190.0,192.5,194.5,189.0,2659.0,844738010.0,0.9
2007-06-22,195.0,191.5,198.5,191.5,3486.0,1259163985.0,0.92
2007-06-23,207.0,195.0,208.0,194.0,6382.0,2407488787.0,0.95
2007-06-25,207.0,211.5,214.5,207.0,3982.0,1569711180.0,0.93
2007-06-26,203.0,207.0,210.0,202.5,2864.0,1042361237.0,0.91
2007-06-27,202.0,202.0,206.0,201.0,1584.0,537803806.0,0.91
2007-06-28,202.0,206.0,206.5,202.0,1162.0,379745434.0,0.92
2007-06-29,203.5,205.0,206.5,203.0,1378.0,504312033.0,0.92
2007-07-02,214.5,206.5,216.5,206.5,3669.0,1354552476.0,1.03
2007-07-03,222.0,219.0,227.5,217.5,4160.0,1580896224.0,0.98
2007-07-04,218.0,225.0,229.0,218.0,3139.0,1115753266.0,1.03
2007-07-05,223.0,220.0,226.0,218.0,2351.0,870287766.0,1.23
