date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,34.0,35.0,35.1,34.0,41.0,3650368.0,0.0
2007-04-24,33.8,34.0,34.2,33.8,45.0,2833111.0,0.0
2007-04-25,33.75,33.8,33.9,33.6,65.0,4557605.0,0.0
2007-04-26,36.1,34.0,36.1,33.75,296.0,36744304.0,0.0
2007-04-27,35.65,36.1,36.6,35.55,207.0,18551836.0,0.0
2007-04-30,34.85,35.95,35.95,34.0,202.0,25464700.0,0.0
2007-05-02,34.85,34.85,36.7,34.5,420.0,41371515.0,0.0
2007-05-03,34.1,36.3,36.3,34.0,215.0,13823014.0,0.0
2007-05-04,33.55,34.0,34.6,33.55,145.0,8988334.0,0.0
2007-05-07,32.1,31.25,34.4,31.25,119.0,7320072.0,0.0
2007-05-08,32.1,32.1,33.0,32.1,85.0,6048650.0,0.0
2007-05-09,31.7,32.3,32.7,31.7,125.0,7565213.0,0.0
2007-05-10,33.0,31.7,33.0,31.3,219.0,16790998.0,0.0
2007-05-11,33.4,32.9,34.2,32.6,153.0,8631416.0,0.0
2007-05-14,32.6,33.4,34.0,32.6,58.0,3078234.0,0.0
2007-05-15,33.05,32.6,34.2,32.6,105.0,35427766.0,0.0
2007-05-16,32.8,33.1,33.7,32.8,44.0,3022058.0,0.0
2007-05-17,33.65,32.85,35.05,32.85,256.0,27517508.0,0.0
2007-05-18,33.0,33.0,33.9,32.9,89.0,5819593.0,0.0
2007-05-21,33.1,33.1,33.65,33.0,79.0,6574359.0,0.01
2007-05-22,33.35,33.15,33.8,33.15,75.0,7045969.0,0.01
2007-05-23,33.8,33.7,34.8,33.5,100.0,9026385.0,0.01
2007-05-24,34.0,34.15,35.2,33.8,133.0,11415015.0,0.02
2007-05-25,32.65,34.0,34.3,32.0,199.0,14636800.0,0.02
2007-05-28,32.0,32.65,33.1,32.0,107.0,7514450.0,0.02
