date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,120.0,122.5,125.0,119.5,542.0,106437000.0,0.0
2007-04-24,120.5,122.0,123.0,119.0,348.0,68804200.0,0.0
2007-04-25,118.5,122.5,122.5,118.0,291.0,49802523.0,0.06
2007-04-26,117.0,120.0,120.0,117.0,380.0,72705100.0,0.26
2007-04-27,120.0,119.0,124.0,118.0,804.0,150625500.0,0.26
2007-04-30,119.0,120.0,121.0,118.5,374.0,76161660.0,0.26
2007-05-02,118.0,120.0,120.5,117.5,322.0,59194600.0,0.49
2007-05-03,126.0,119.0,126.0,119.0,871.0,240282338.0,1.19
2007-05-04,132.0,129.0,134.5,127.5,2224.0,580834880.0,4.67
2007-05-07,138.0,134.0,140.5,134.0,993.0,206852201.0,4.67
2007-05-08,134.0,137.0,137.0,134.0,583.0,114436200.0,4.67
2007-05-09,134.0,134.0,139.0,132.0,888.0,188104760.0,4.67
2007-05-10,131.5,136.0,136.5,130.0,531.0,110902650.0,4.67
2007-05-11,133.0,132.0,136.0,132.0,503.0,95583964.0,4.67
2007-05-14,131.5,134.5,135.0,131.0,401.0,74781545.0,4.67
2007-05-15,133.0,133.0,137.5,133.0,507.0,111229400.0,4.68
2007-05-16,135.0,134.0,135.0,132.0,288.0,59065900.0,4.68
2007-05-17,142.0,136.0,143.0,135.5,1410.0,298554400.0,4.7
2007-05-18,138.0,142.0,143.0,137.0,739.0,159348700.0,4.7
2007-05-21,141.0,138.5,142.5,138.5,559.0,106917760.0,4.7
2007-05-22,147.0,143.0,148.5,141.5,888.0,209765002.0,5.49
2007-05-23,157.0,150.0,157.0,150.0,903.0,266407370.0,6.1
2007-05-24,160.0,159.0,161.0,152.0,1253.0,311099000.0,6.09
2007-05-25,158.0,157.0,161.0,156.0,620.0,140966129.0,6.09
2007-05-28,169.0,166.0,169.0,163.0,678.0,220479350.0,6.09
2007-05-29,166.0,170.0,171.0,165.0,856.0,207560800.0,6.09
2007-05-30,165.0,165.0,167.0,163.5,418.0,93896654.0,6.1
2007-05-31,176.5,170.0,176.5,169.0,554.0,142121010.0,6.1
2007-06-01,179.0,183.0,188.5,178.5,1535.0,400239783.0,6.1
2007-06-04,178.5,181.0,181.5,175.0,693.0,160607749.0,6.01
2007-06-05,182.5,178.5,189.0,178.0,1001.0,237504910.0,6.01
2007-06-06,185.0,185.0,193.5,183.5,1406.0,371230056.0,6.01
2007-06-07,191.0,185.0,191.0,184.0,652.0,169071700.0,6.01
2007-06-08,188.5,188.0,192.0,185.5,658.0,164699364.0,6.01
2007-06-11,192.5,200.0,200.0,187.0,1126.0,302708267.0,6.01
2007-06-12,192.5,193.0,193.5,189.0,508.0,123849050.0,6.01
2007-06-13,192.0,192.0,195.5,190.0,487.0,140545358.0,6.01
2007-06-14,188.0,195.0,196.0,186.0,696.0,177315400.0,6.01
2007-06-15,187.0,189.0,192.0,187.0,480.0,121023870.0,6.01
2007-06-20,175.0,187.5,189.0,175.0,706.0,150535975.0,6.02
2007-06-21,175.5,171.0,179.5,171.0,549.0,118486090.0,6.02
2007-06-22,183.0,179.0,185.0,177.5,549.0,127119176.0,6.02
2007-06-23,178.5,183.0,183.0,178.0,381.0,87187860.0,6.02
2007-06-25,178.0,180.0,180.0,171.0,865.0,203595072.0,6.02
2007-06-26,178.0,175.0,182.5,175.0,568.0,135729000.0,6.02
2007-06-27,181.0,179.5,187.5,179.5,860.0,229662540.0,6.02
2007-06-28,183.5,182.5,186.0,181.0,592.0,150674674.0,6.02
2007-06-29,181.5,186.0,186.0,181.5,336.0,82666000.0,6.02
2007-07-02,194.0,184.0,194.0,182.0,804.0,240212232.0,6.02
2007-07-03,206.0,198.0,207.5,197.5,1622.0,518428005.0,6.02
2007-07-04,207.5,210.0,217.5,207.0,993.0,279217500.0,6.02
2007-07-05,222.0,212.0,222.0,207.0,1143.0,367368092.0,6.03
2007-07-06,237.5,230.0,237.5,230.0,979.0,363353061.0,6.02
2007-07-09,254.0,254.0,254.0,252.0,206.0,86466022.0,6.02
2007-07-10,271.5,271.5,271.5,271.5,123.0,56176064.0,6.02
2007-07-11,278.0,290.5,290.5,261.5,2193.0,806075358.0,6.02
2007-07-12,297.0,278.0,297.0,271.0,1547.0,613084035.0,6.04
2007-07-13,308.5,317.0,317.0,295.0,1145.0,496406742.0,6.07
2007-07-16,306.0,308.5,314.0,300.0,753.0,370503179.0,6.04
2007-07-17,304.0,310.0,310.0,290.0,509.0,234659466.0,6.02
2007-07-18,308.0,308.0,308.0,294.0,492.0,257876558.0,6.32
2007-07-19,329.5,312.0,329.5,312.0,451.0,255662096.0,6.32
2007-07-20,271.0,271.0,271.0,271.0,69.0,50677000.0,6.3
2007-07-23,289.5,289.5,289.5,289.5,75.0,39261990.0,6.3
2007-07-24,309.5,309.5,309.5,309.5,32.0,14177266.0,6.3
2007-07-25,331.0,331.0,331.0,309.5,1298.0,728586820.0,6.3
2007-07-26,345.0,348.5,354.0,331.0,1368.0,637337134.0,6.32
2007-07-27,369.0,331.0,369.0,325.0,1039.0,502266097.0,6.31
2007-07-30,343.5,369.0,369.0,343.5,814.0,394325904.0,6.2
2007-07-31,320.5,319.5,343.5,319.5,1078.0,470580416.0,6.03
2007-08-01,300.0,310.0,337.5,298.5,1137.0,444218775.0,6.0
2007-08-02,286.0,305.0,313.5,279.0,1067.0,449847655.0,6.0
2007-08-03,272.0,296.0,296.0,266.0,944.0,324288549.0,6.0
2007-08-06,253.0,254.0,259.5,253.0,379.0,149381710.0,6.0
