date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,20.2,20.4,20.55,20.2,399.0,25809140.0,10.22
2007-04-24,20.05,20.3,20.4,20.05,438.0,25565240.0,10.22
2007-04-25,20.05,20.05,20.25,20.0,503.0,32709067.0,10.22
2007-04-26,20.0,20.1,20.2,20.0,445.0,28814100.0,10.22
2007-04-27,20.1,20.1,20.4,20.0,569.0,42121930.0,10.22
2007-04-30,18.7,18.7,19.3,18.7,1299.0,123761550.0,10.04
2007-05-02,18.2,18.25,18.5,17.8,1158.0,78203647.0,10.04
2007-05-03,17.35,18.2,18.3,17.1,823.0,60095198.0,10.04
2007-05-04,17.8,17.45,17.9,17.45,457.0,23103902.0,10.04
2007-05-07,18.35,18.0,18.35,18.0,560.0,32914934.0,10.04
2007-05-08,18.0,18.3,18.35,18.0,398.0,23942046.0,10.03
2007-05-09,18.1,18.2,18.25,18.0,336.0,20445392.0,10.03
2007-05-10,17.9,18.2,18.2,17.85,394.0,19890636.0,10.03
2007-05-11,17.65,17.9,17.9,17.6,357.0,18740241.0,10.03
2007-05-14,18.15,17.95,18.15,17.65,467.0,27916282.0,10.03
2007-05-15,18.4,18.25,18.9,18.25,1431.0,91262495.0,10.03
2007-05-16,18.1,18.4,18.4,18.1,321.0,16145906.0,10.03
2007-05-17,18.1,18.25,18.3,18.05,242.0,11256365.0,10.03
2007-05-18,18.45,18.2,18.45,18.1,424.0,23215824.0,9.96
2007-05-21,18.15,18.4,18.4,18.0,449.0,26667841.0,9.96
2007-05-22,18.15,18.35,18.4,18.1,358.0,17208149.0,9.96
2007-05-23,18.15,18.15,18.3,18.1,406.0,24798800.0,9.96
2007-05-24,17.9,18.1,18.15,17.85,433.0,25634338.0,9.96
2007-05-25,18.0,17.9,18.15,17.9,343.0,19844453.0,9.96
2007-05-28,17.9,18.05,18.05,17.8,323.0,20700946.0,9.96
2007-05-29,18.05,18.0,18.15,17.9,374.0,25357504.0,9.96
2007-05-30,17.9,18.1,18.1,17.75,383.0,25444163.0,9.71
2007-05-31,18.0,18.0,18.1,17.9,273.0,16739344.0,9.71
2007-06-01,17.9,18.2,18.2,17.85,358.0,20534316.0,9.71
2007-06-04,17.9,18.0,18.15,17.9,345.0,23950668.0,9.71
2007-06-05,17.9,17.95,18.0,17.75,383.0,24409114.0,9.71
2007-06-06,17.8,17.85,17.95,17.75,350.0,18427426.0,9.71
2007-06-07,17.7,17.8,17.8,17.65,333.0,16252697.0,9.71
2007-06-08,17.6,17.6,17.7,17.55,302.0,16924909.0,9.56
2007-06-11,17.7,17.65,17.9,17.65,343.0,21218802.0,9.56
2007-06-12,17.7,17.7,17.85,17.6,332.0,19694775.0,9.56
2007-06-13,18.1,17.8,18.15,17.7,582.0,33076302.0,9.56
2007-06-14,18.05,18.2,18.3,18.05,476.0,24350560.0,9.56
2007-06-15,18.3,18.0,18.7,18.0,1125.0,69580663.0,9.56
2007-06-20,18.65,18.4,18.9,18.4,869.0,59545298.0,9.57
2007-06-21,18.5,18.7,18.7,18.35,453.0,22797294.0,9.57
2007-06-22,18.75,18.8,19.1,18.65,866.0,56645823.0,9.57
2007-06-23,18.7,18.75,18.9,18.5,500.0,33580009.0,9.57
2007-06-25,19.05,18.9,19.4,18.9,1059.0,76119988.0,9.57
2007-06-26,18.7,19.1,19.1,18.6,447.0,31865999.0,9.57
2007-06-27,19.25,18.9,19.3,18.9,1100.0,74145336.0,9.56
2007-06-28,19.1,19.4,19.4,19.0,534.0,33243454.0,9.55
2007-06-29,20.0,19.2,20.3,18.9,3492.0,256763248.0,9.28
2007-07-02,19.65,20.0,20.05,19.5,811.0,46895670.0,9.28
2007-07-03,19.6,19.8,19.95,19.5,792.0,57688856.0,9.28
2007-07-04,19.6,19.6,20.2,19.6,1422.0,118904074.0,9.28
2007-07-05,19.65,19.8,20.05,19.6,825.0,61268715.0,9.28
2007-07-06,19.3,19.8,19.85,19.3,797.0,60509609.0,9.28
2007-07-09,19.3,19.65,19.75,19.3,916.0,72911230.0,9.28
2007-07-10,19.5,19.4,19.75,19.3,957.0,81536176.0,9.28
2007-07-11,19.25,19.5,19.6,19.25,633.0,42281723.0,9.28
2007-07-12,19.6,19.45,19.85,19.3,980.0,72339548.0,9.28
2007-07-13,19.25,19.8,19.8,19.25,762.0,55133803.0,9.28
2007-07-16,19.35,19.45,19.6,19.3,729.0,62674977.0,9.28
2007-07-17,19.35,19.45,19.65,19.35,664.0,44862013.0,9.29
2007-07-18,20.1,19.55,20.45,19.35,2928.0,261638019.0,9.29
2007-07-19,19.5,20.25,20.35,19.5,1208.0,105636912.0,9.29
2007-07-20,19.35,19.65,19.75,19.35,766.0,59428178.0,9.29
2007-07-23,19.05,19.3,19.5,19.05,1142.0,96629091.0,8.7
2007-07-24,18.85,19.05,19.2,18.85,1174.0,97569992.0,8.19
2007-07-25,18.4,18.8,18.85,18.3,1435.0,111568851.0,7.41
2007-07-26,18.0,18.4,18.6,18.0,1399.0,84902026.0,7.03
2007-07-27,17.4,17.4,17.9,17.4,1097.0,65355196.0,6.66
2007-07-30,17.6,17.4,17.7,17.3,715.0,39885894.0,6.37
2007-07-31,17.65,17.7,17.95,17.6,600.0,37761321.0,6.11
2007-08-01,17.3,17.65,17.9,17.3,613.0,39292375.0,6.0
2007-08-02,17.2,17.6,17.7,17.0,514.0,29609075.0,6.0
2007-08-03,17.25,17.3,17.5,17.2,372.0,19938857.0,5.86
2007-08-06,17.35,17.2,17.5,17.2,561.0,34119997.0,5.63
2007-08-07,17.35,17.4,17.45,16.95,477.0,40548796.0,5.34
2007-08-08,17.2,17.2,17.35,17.2,373.0,19701869.0,5.21
2007-08-09,18.0,18.0,18.4,17.5,1632.0,143858603.0,4.97
2007-08-10,17.8,17.9,18.4,17.7,1715.0,134432336.0,4.59
2007-08-13,17.2,17.45,17.8,17.0,1455.0,120353541.0,3.84
2007-08-14,17.05,17.2,17.5,17.0,841.0,62023214.0,3.42
2007-08-15,16.6,17.0,17.2,16.45,797.0,57785044.0,2.97
2007-08-16,15.45,16.5,16.5,15.45,774.0,57545293.0,2.52
2007-08-17,14.7,15.0,15.45,14.4,811.0,48831232.0,2.5
2007-08-20,15.35,15.55,15.55,15.05,365.0,22962606.0,2.5
2007-08-21,14.9,15.35,15.35,14.6,425.0,21168952.0,2.5
2007-08-22,14.8,14.9,15.1,14.55,286.0,13902300.0,2.5
2007-08-23,15.1,15.2,15.3,14.95,356.0,19967789.0,2.5
2007-08-24,15.1,15.2,15.35,15.1,273.0,15068350.0,2.5
2007-08-27,14.9,15.2,15.4,14.9,285.0,14161600.0,2.5
2007-08-28,14.75,14.7,15.0,14.7,236.0,9984752.0,2.5
2007-08-29,14.55,14.5,14.65,14.4,274.0,11944298.0,2.52
2007-08-30,14.55,14.75,14.8,14.55,270.0,11577290.0,2.52
2007-08-31,14.7,14.6,14.75,14.5,247.0,10641384.0,2.52
2007-09-03,14.6,14.8,14.9,14.5,355.0,17685082.0,2.37
2007-09-04,14.6,14.6,14.6,14.4,290.0,14114114.0,2.26
2007-09-05,14.0,14.5,14.55,13.9,552.0,27846703.0,2.14
2007-09-06,13.75,13.9,14.0,13.55,636.0,32420163.0,1.95
2007-09-07,14.2,13.65,14.5,13.6,1202.0,60850460.0,1.58
2007-09-10,13.85,13.7,14.1,13.7,392.0,13924802.0,1.45
2007-09-11,14.05,13.85,14.1,13.75,406.0,16322954.0,1.29
2007-09-12,14.1,14.1,14.15,13.8,355.0,13423815.0,1.18
2007-09-13,13.95,14.25,14.35,13.9,391.0,26007273.0,1.18
2007-09-14,13.8,14.0,14.0,13.8,313.0,13083834.0,1.18
2007-09-17,13.75,14.0,14.0,13.75,239.0,8305165.0,1.18
2007-09-19,13.65,13.85,13.9,13.6,209.0,9027087.0,1.18
2007-09-20,13.8,13.65,13.85,13.55,330.0,17252869.0,1.18
2007-09-21,13.75,13.8,13.8,13.65,175.0,7974600.0,1.18
2007-09-26,14.1,13.85,14.15,13.8,428.0,24006269.0,1.18
2007-09-27,15.0,14.2,15.0,14.05,1358.0,75324115.0,1.18
2007-09-28,14.35,15.1,15.1,14.35,553.0,27736696.0,1.18
2007-09-29,15.15,14.45,15.25,14.45,991.0,50558865.0,1.18
2007-10-01,14.95,15.3,15.35,14.8,444.0,22712547.0,1.18
2007-10-02,14.8,15.0,15.1,14.8,370.0,18806683.0,1.18
2007-10-03,14.75,14.9,15.0,14.65,325.0,15856720.0,0.76
2007-10-04,15.0,15.3,15.4,15.0,875.0,47685030.0,0.75
2007-10-05,14.8,15.0,15.25,14.8,340.0,16036637.0,0.75
2007-10-08,14.6,14.8,14.9,14.6,326.0,16627008.0,0.75
2007-10-09,14.1,14.6,14.65,14.0,467.0,23448375.0,0.75
2007-10-11,14.2,14.2,14.35,14.1,278.0,14442879.0,0.75
2007-10-12,14.1,14.3,14.35,14.1,239.0,12341096.0,0.75
2007-10-15,13.9,14.15,14.25,13.75,362.0,29753725.0,0.75
2007-10-16,13.6,13.8,13.8,13.55,446.0,22321441.0,0.75
2007-10-17,13.65,13.65,13.75,13.5,309.0,16152531.0,0.75
2007-10-18,13.5,13.75,13.8,13.5,367.0,18069736.0,0.75
2007-10-19,13.45,13.65,13.65,13.4,280.0,14324319.0,0.75
2007-10-22,13.2,13.1,13.3,13.0,257.0,13961065.0,0.75
2007-10-23,13.2,13.25,13.35,13.2,228.0,13013821.0,0.75
2007-10-24,13.15,13.4,13.4,13.15,213.0,9920850.0,0.75
2007-10-25,13.2,13.2,13.35,13.15,205.0,10714684.0,0.75
2007-10-26,13.25,13.2,13.35,13.2,162.0,7303176.0,0.75
2007-10-29,13.7,13.25,13.75,13.25,471.0,21736605.0,0.75
2007-10-30,13.5,13.7,13.7,13.5,208.0,9734863.0,0.75
2007-10-31,13.45,13.5,13.6,13.4,219.0,10467664.0,0.75
2007-11-01,13.25,13.5,13.6,13.25,241.0,12110563.0,0.75
2007-11-02,12.8,13.25,13.25,12.65,325.0,15384119.0,0.75
2007-11-05,12.5,12.7,12.8,12.4,274.0,11546626.0,0.75
2007-11-06,12.55,12.5,12.8,12.35,342.0,18844526.0,0.75
2007-11-07,12.5,12.6,12.7,12.25,324.0,15678647.0,0.75
2007-11-08,11.7,12.1,12.25,11.65,448.0,34730013.0,0.8
2007-11-09,11.75,11.75,12.3,11.7,534.0,33523918.0,0.99
2007-11-12,11.8,11.75,12.0,11.75,472.0,18413362.0,0.99
2007-11-13,12.6,11.9,12.6,11.9,697.0,35605051.0,1.03
2007-11-14,13.4,12.8,13.45,12.6,810.0,43937337.0,1.03
2007-11-15,13.05,13.3,13.35,13.05,312.0,13647535.0,1.03
2007-11-16,13.0,12.9,13.0,12.75,266.0,13781139.0,1.05
2007-11-19,13.0,13.1,13.15,12.85,156.0,6123169.0,1.06
2007-11-20,12.9,12.85,12.95,12.55,284.0,18412739.0,1.09
2007-11-21,12.85,12.95,13.0,12.8,191.0,7613913.0,1.09
2007-11-22,12.8,12.9,12.95,12.8,136.0,6684400.0,1.09
2007-11-23,12.5,12.85,12.9,12.5,196.0,10345220.0,1.11
2007-11-26,12.7,12.7,12.7,12.5,182.0,9564119.0,1.11
2007-11-27,12.45,12.6,12.6,12.2,211.0,8837574.0,1.12
2007-11-28,12.3,12.65,12.65,12.3,170.0,8872024.0,1.13
2007-11-29,12.4,12.4,12.55,12.3,171.0,9894313.0,1.13
2007-11-30,12.3,12.4,12.65,12.05,550.0,32524791.0,1.13
2007-12-03,12.65,12.4,12.65,12.35,244.0,10627050.0,1.13
2007-12-04,12.75,12.65,12.8,12.5,341.0,20657024.0,1.14
2007-12-05,12.65,12.75,12.75,12.5,251.0,13062013.0,1.14
2007-12-06,13.3,13.0,13.5,12.85,1399.0,98660495.0,0.75
2007-12-07,13.1,13.05,13.3,13.0,558.0,26633143.0,0.75
2007-12-10,12.8,13.1,13.1,12.75,464.0,25736414.0,0.75
2007-12-11,12.6,12.8,12.9,12.5,368.0,18471250.0,0.75
2007-12-12,12.5,12.45,12.6,12.4,247.0,12259361.0,0.75
2007-12-13,12.45,12.5,12.95,12.4,524.0,23614362.0,0.77
2007-12-14,12.0,12.45,12.55,11.7,544.0,23559047.0,0.84
2007-12-17,11.85,12.3,12.45,11.8,578.0,29520612.0,0.87
2007-12-18,11.55,11.5,11.85,11.4,545.0,28814124.0,1.04
2007-12-19,12.0,11.55,12.05,11.5,396.0,18412273.0,1.04
2007-12-20,11.7,12.25,12.3,11.7,397.0,21623877.0,1.04
2007-12-21,11.9,11.85,12.05,11.6,356.0,17446767.0,1.05
2007-12-24,12.15,12.5,12.5,12.05,328.0,21468369.0,1.05
2007-12-25,12.15,12.3,12.3,11.95,348.0,23854000.0,1.06
2007-12-26,12.75,12.1,12.75,11.9,803.0,40173096.0,1.16
2007-12-27,12.8,12.75,13.25,12.55,1318.0,69542063.0,1.16
2007-12-28,13.65,12.8,13.65,12.7,2028.0,137918961.0,0.84
2007-12-31,13.4,13.65,13.7,13.35,914.0,55540930.0,0.85
2008-01-02,13.9,13.3,14.3,13.2,2492.0,184426442.0,0.75
2008-01-03,13.8,13.25,13.9,13.25,864.0,47396788.0,0.78
2008-01-04,14.1,13.7,14.3,13.6,1157.0,65272856.0,0.75
2008-01-07,13.2,13.8,13.9,13.15,947.0,58572032.0,0.75
2008-01-08,13.65,13.1,13.85,13.05,1126.0,71888505.0,0.75
