date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,11.4,11.4,11.4,11.4,34.0,611039.0,0.0
2007-04-24,12.15,12.15,12.15,12.15,13.0,160622.0,0.0
2007-04-25,13.0,13.0,13.0,13.0,9.0,111020.0,0.0
2007-04-26,13.9,13.9,13.9,13.9,14.0,275720.0,0.0
2007-04-27,14.85,14.85,14.85,14.85,33.0,700904.0,0.0
2007-04-30,15.85,15.85,15.85,15.85,89.0,1773329.0,0.0
2007-05-02,16.3,16.5,16.5,14.8,245.0,7882742.0,0.0
2007-05-03,15.2,16.0,16.0,15.2,67.0,2188895.0,0.0
2007-05-04,14.3,14.6,15.1,14.15,51.0,1315693.0,0.0
2007-05-07,13.5,13.4,14.95,13.4,23.0,547050.0,0.0
2007-05-08,14.4,14.15,14.4,13.65,53.0,1885590.0,0.0
2007-05-09,15.4,15.4,15.4,15.4,54.0,1744820.0,0.0
2007-05-10,16.45,16.45,16.45,16.2,119.0,5582228.0,0.0
2007-05-11,17.6,16.65,17.6,16.55,169.0,8471788.0,0.0
2007-05-14,18.8,18.8,18.8,18.8,110.0,5500880.0,0.0
2007-05-15,20.1,20.1,20.1,18.9,559.0,27948669.0,0.0
2007-05-16,19.5,20.5,21.05,19.5,343.0,16952831.0,0.0
2007-05-17,18.3,19.5,19.55,18.15,281.0,9627941.0,0.0
2007-05-18,18.75,18.2,19.3,18.2,173.0,7118621.0,0.0
2007-05-21,17.6,19.3,19.3,17.5,137.0,4658867.0,0.0
2007-05-22,16.5,17.6,18.0,16.5,168.0,5929514.0,0.0
2007-05-23,17.65,16.8,17.65,16.5,151.0,7114550.0,0.0
2007-05-24,18.45,18.85,18.85,18.0,298.0,12369158.0,0.0
2007-05-25,17.6,17.6,18.45,17.35,154.0,6538850.0,0.0
2007-05-28,17.0,17.6,17.6,16.55,100.0,3380400.0,0.0
2007-05-29,16.25,17.0,17.1,16.0,79.0,2446660.0,0.0
