date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,31.15,31.2,31.3,30.6,928.0,125637949.0,4.08
2007-04-24,31.5,31.15,31.6,31.1,742.0,86383776.0,4.08
2007-04-25,31.9,31.5,32.1,31.2,1113.0,136552234.0,4.08
2007-04-26,32.2,32.1,32.45,31.7,775.0,73806631.0,4.08
2007-04-27,31.7,32.3,32.3,31.6,405.0,35662633.0,4.08
2007-04-30,29.5,31.55,31.55,29.5,1067.0,181558250.0,4.08
2007-05-02,29.5,29.0,29.5,27.45,1366.0,168402455.0,4.08
2007-05-03,28.3,29.3,29.4,27.75,835.0,91844774.0,4.08
2007-05-04,28.95,28.4,29.5,28.4,590.0,57710104.0,4.08
2007-05-07,28.75,29.0,29.4,28.4,529.0,46670120.0,4.08
2007-05-08,29.2,28.95,29.8,28.5,839.0,85523828.0,4.08
2007-05-09,28.5,29.5,29.5,28.5,512.0,69295311.0,4.08
2007-05-10,28.7,28.9,29.15,28.55,354.0,26339106.0,4.08
2007-05-11,28.9,28.5,29.4,28.5,555.0,53405940.0,4.07
2007-05-14,28.75,29.0,29.1,28.6,272.0,23003010.0,4.07
2007-05-15,28.1,28.6,28.75,28.05,464.0,41011332.0,4.07
2007-05-16,28.1,28.05,28.65,28.05,362.0,32611969.0,4.09
2007-05-17,28.65,28.25,28.7,28.1,421.0,36190893.0,4.09
2007-05-18,28.1,28.55,28.6,27.9,565.0,58492761.0,4.09
2007-05-21,27.9,28.1,28.35,27.8,498.0,61614995.0,4.09
2007-05-22,28.1,27.9,28.45,27.9,574.0,59108034.0,4.09
2007-05-23,29.5,28.3,29.75,28.1,1871.0,193717656.0,4.09
2007-05-24,29.8,29.75,30.7,29.5,3318.0,332052205.0,4.09
2007-05-25,29.0,29.6,30.45,29.0,1285.0,126137751.0,3.33
2007-05-28,29.85,29.35,30.2,29.25,1336.0,143144233.0,3.4
2007-05-29,30.3,30.25,31.0,30.1,1585.0,174597335.0,3.35
2007-05-30,32.4,31.0,32.4,30.7,3060.0,442990244.0,3.35
2007-05-31,33.7,32.6,33.95,32.3,5542.0,708577319.0,5.71
2007-06-01,33.6,33.8,34.6,33.15,3004.0,373649249.0,7.42
2007-06-04,34.3,34.1,34.9,34.0,2462.0,279396796.0,7.71
2007-06-05,33.55,34.5,34.5,33.55,1416.0,163020177.0,7.96
2007-06-06,34.1,33.65,35.5,33.65,2512.0,301855346.0,8.22
2007-06-07,34.5,33.9,34.5,33.85,1034.0,112904206.0,8.22
