date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-11-24,50.3,49.7,51.9,47.65,1687.0,115899705.0,0.18,-53000.0,0.0,0.0,0.0,86.65158371040724,86.65158371040724,86.65158371040724,86.65158371040724,86.65158371040724,53.57829679388399,45.330000000000005,37.08170320611602
2022-11-25,47.8,50.8,51.0,47.8,1148.0,61743769.0,0.19,6000.0,0.0,0.0,0.0,77.24170027924292,77.24170027924292,77.24170027924292,77.24170027924292,77.24170027924292,53.55207068877546,46.790000000000006,40.027929311224554
2022-11-28,48.5,47.65,50.2,47.05,762.0,50967856.0,0.14,-43000.0,0.0,0.0,0.0,77.96330105613457,77.96330105613457,77.96330105613457,77.96330105613457,77.96330105613457,51.86139637571665,48.28000000000001,44.698603624283365
2022-11-29,46.05,47.95,48.0,45.65,937.0,57468419.0,0.13,-8000.0,0.0,0.0,0.0,69.64046107112173,69.64046107112173,69.64046107112173,69.64046107112173,69.64046107112173,51.43281011838949,48.46,45.48718988161051
2022-11-30,46.7,46.1,48.4,45.1,849.0,52487409.0,0.14,9000.0,0.0,0.0,0.0,70.53904792136329,70.53904792136329,70.53904792136329,70.53904792136329,70.53904792136329,50.8348608736327,47.870000000000005,44.90513912636731
2022-12-01,46.75,46.7,48.4,46.1,654.0,39156704.0,0.14,2000.0,0.0,0.0,0.0,70.61110712268011,70.61110712268011,70.61110712268011,70.61110712268011,70.61110712268011,48.90745529270402,47.160000000000004,45.412544707295986
2022-12-02,46.0,46.75,47.35,45.6,563.0,31975694.0,0.13,-11000.0,0.0,0.0,0.0,67.92723068105107,67.92723068105107,67.92723068105107,67.92723068105107,67.92723068105107,48.61218100641229,46.8,44.9878189935877
2022-12-05,50.6,47.7,50.6,47.65,539.0,58277217.0,0.2,59000.0,0.0,0.0,0.0,74.3634440134308,74.3634440134308,74.3634440134308,74.3634440134308,74.3634440134308,50.65778998776832,47.22,43.78221001223168
2022-12-06,54.0,51.5,55.0,51.5,1919.0,150266556.0,0.15,-40000.0,0.0,0.0,0.0,77.89446829587637,77.89446829587637,77.89446829587637,77.89446829587637,77.89446829587637,54.924376501328474,48.81,42.69562349867153
2022-12-07,50.3,52.2,53.3,48.6,1566.0,108322334.0,0.17,15000.0,0.0,0.0,0.0,67.06849237311657,67.06849237311657,67.06849237311657,67.06849237311657,67.06849237311657,55.320198614900626,49.53000000000001,43.73980138509939
2022-12-08,49.4,48.95,50.3,47.0,744.0,47696716.0,0.13,-38000.0,0.0,0.0,0.0,64.71249892061024,64.71249892061024,64.71249892061024,64.71249892061024,64.71249892061024,55.181874656802705,50.06000000000001,44.938125343197314
2022-12-09,47.7,48.8,49.95,47.4,684.0,38312406.0,0.04,-84000.0,0.0,0.0,0.0,60.39671262844922,60.39671262844922,60.39671262844922,60.39671262844922,60.39671262844922,54.52795348810974,50.40000000000001,46.27204651189029
2022-12-12,45.05,46.3,46.75,45.05,714.0,43233839.0,0.11,64000.0,0.0,0.0,0.0,54.31566383396399,54.31566383396399,54.31566383396399,54.31566383396399,54.31566383396399,55.20418633456879,49.290000000000006,43.375813665431224
2022-12-13,45.05,45.65,46.35,45.05,446.0,23705127.0,0.04,-60000.0,0.0,0.0,0.0,54.31566383396399,54.31566383396399,54.31566383396399,54.31566383396399,54.31566383396399,51.83543538759336,47.500000000000014,43.16456461240667
2022-12-14,46.0,45.9,46.0,45.05,283.0,15406595.0,0.06,10000.0,0.0,0.0,0.0,56.15122860873802,56.15122860873802,56.15122860873802,56.15122860873802,56.15122860873802,50.01129055407558,46.64000000000001,43.268709445924436
2022-12-15,47.85,46.05,49.0,46.05,668.0,38878804.0,0.06,0.0,0.0,0.0,0.0,59.55890328833436,59.55890328833436,59.55890328833436,59.55890328833436,59.55890328833436,48.791381725779225,46.330000000000005,43.868618274220786
2022-12-16,45.65,46.4,46.75,45.5,595.0,28456570.0,0.03,-21000.0,0.0,0.0,0.0,54.16780137158182,54.16780137158182,54.16780137158182,54.16780137158182,54.16780137158182,47.98261969349568,45.92000000000001,43.85738030650434
2022-12-19,45.9,46.0,46.7,45.6,230.0,11697486.0,0.03,-5000.0,0.0,0.0,0.0,54.66993488050108,54.66993488050108,54.66993488050108,54.66993488050108,54.66993488050108,47.96978722199924,46.09000000000002,44.210212778000795
2022-12-20,42.75,45.9,45.9,42.0,467.0,28282137.0,0.12,84000.0,0.0,0.0,0.0,47.59439544389393,47.59439544389393,47.59439544389393,47.59439544389393,47.59439544389393,48.90817022132665,45.63000000000002,42.351829778673384
2022-12-21,41.75,43.15,43.2,41.7,293.0,15284190.0,0.09,-24000.0,0.0,0.0,0.0,45.57771237445889,45.57771237445889,45.57771237445889,45.57771237445889,45.57771237445889,49.22864024169102,44.780000000000015,40.33135975830901
2022-12-22,42.05,42.2,43.3,41.8,181.0,9928588.0,0.09,-4000.0,0.0,0.0,0.0,46.312665461505475,46.312665461505475,46.312665461505475,46.312665461505475,46.312665461505475,47.201954773582685,43.62000000000002,40.03804522641735
2022-12-23,42.4,42.0,42.4,41.1,105.0,4318305.0,0.09,4000.0,0.0,0.0,0.0,47.208399599349534,47.208399599349534,47.208399599349534,47.208399599349534,47.208399599349534,45.975727865258804,42.97000000000001,39.96427213474122
2022-12-26,42.15,43.45,43.45,42.1,110.0,5148315.0,0.08,-9000.0,0.0,0.0,0.0,46.61020165941247,46.61020165941247,46.61020165941247,46.61020165941247,46.61020165941247,42.89409198184912,42.22000000000001,41.545908018150904
2022-12-27,41.4,42.15,42.5,41.35,160.0,9439488.0,0.07,-8000.0,0.0,0.0,0.0,44.77709600265507,44.77709600265507,44.77709600265507,44.77709600265507,44.77709600265507,42.63992753242025,41.95000000000002,41.26007246757978
2022-12-28,39.75,41.75,41.85,39.45,364.0,15706569.0,0.05,-21000.0,0.0,0.0,0.0,40.960476380099216,40.960476380099216,40.960476380099216,40.960476380099216,40.960476380099216,43.467289753790844,41.55000000000002,39.63271024620919
2022-12-29,39.4,39.5,39.75,38.7,214.0,9208830.0,0.09,41000.0,0.0,0.0,0.0,40.17816113355063,40.17816113355063,40.17816113355063,40.17816113355063,40.17816113355063,43.47975608546665,41.020000000000024,38.5602439145334
2022-12-30,40.0,40.1,40.65,39.65,217.0,10237725.0,0.06,-32000.0,0.0,0.0,0.0,42.2156485174914,42.2156485174914,42.2156485174914,42.2156485174914,42.2156485174914,42.646561178791444,40.54000000000002,38.4334388212086
2023-01-03,39.5,40.4,40.4,39.25,204.0,6754215.0,0.1,36000.0,0.0,0.0,0.0,40.963556456239516,40.963556456239516,40.963556456239516,40.963556456239516,40.963556456239516,41.46106857177483,40.01000000000002,38.55893142822521
2023-01-04,40.8,39.7,40.8,39.7,164.0,7563035.0,0.1,-2000.0,0.0,0.0,0.0,45.490384008500975,45.490384008500975,45.490384008500975,45.490384008500975,45.490384008500975,40.890799680251476,39.89000000000002,38.88920031974857
2023-01-05,41.45,41.2,42.8,41.2,293.0,12230336.0,0.05,-42000.0,0.0,0.0,0.0,47.65176101847259,47.65176101847259,47.65176101847259,47.65176101847259,47.65176101847259,41.80175061634883,40.23000000000002,38.6582493836512
2023-01-06,42.25,41.85,42.8,41.4,197.0,10858092.0,0.06,6000.0,0.0,0.0,0.0,50.26558153801187,50.26558153801187,50.26558153801187,50.26558153801187,50.26558153801187,42.77078664497018,40.80000000000002,38.82921335502986
2023-01-09,42.3,42.4,43.8,41.6,263.0,14284136.0,0.07,7000.0,0.0,0.0,0.0,50.43216746740956,50.43216746740956,50.43216746740956,50.43216746740956,50.43216746740956,43.339807683415636,41.26000000000001,39.18019231658439
2023-01-10,41.05,42.8,42.8,41.0,282.0,12802834.0,0.06,-9000.0,0.0,0.0,0.0,46.260441812214964,46.260441812214964,46.260441812214964,46.260441812214964,46.260441812214964,42.79409149984478,41.570000000000014,40.34590850015525
2023-01-11,41.3,41.15,41.3,40.45,133.0,7513052.0,0.05,-10000.0,0.0,0.0,0.0,47.20113366649899,47.20113366649899,47.20113366649899,47.20113366649899,47.20113366649899,42.6909799214446,41.670000000000016,40.64902007855543
2023-01-12,40.2,41.5,41.5,40.2,134.0,6178326.0,0.04,-7000.0,0.0,0.0,0.0,43.58589771669071,43.58589771669071,43.58589771669071,43.58589771669071,43.58589771669071,42.99556339129644,41.420000000000016,39.84443660870359
2023-01-13,39.9,40.5,40.5,39.7,128.0,6461014.0,0.04,-3000.0,0.0,0.0,0.0,42.62697850363626,42.62697850363626,42.62697850363626,42.62697850363626,42.62697850363626,42.65176379089241,40.95000000000002,39.248236209107624
2023-01-16,39.95,39.85,40.3,39.65,96.0,3933234.0,0.04,7000.0,0.0,0.0,0.0,42.85264422679539,42.85264422679539,42.85264422679539,42.85264422679539,42.85264422679539,41.64378692207506,40.48000000000002,39.31621307792498
2023-01-17,41.2,40.1,41.9,39.65,199.0,11439811.0,0.07,23000.0,0.0,0.0,0.0,48.32487158011486,48.32487158011486,48.32487158011486,48.32487158011486,48.32487158011486,41.737028932011455,40.51000000000001,39.28297106798857
2023-01-30,42.4,42.45,43.0,41.5,243.0,10655754.0,0.09,18000.0,0.0,0.0,0.0,52.9797548809266,52.9797548809266,52.9797548809266,52.9797548809266,52.9797548809266,42.64582880237083,40.73000000000001,38.81417119762919
2023-01-31,42.9,42.0,42.9,41.5,162.0,8930630.0,0.13,38050.0,0.0,0.0,0.0,54.80649472615138,54.80649472615138,54.80649472615138,54.80649472615138,54.80649472615138,43.728942862287525,41.27000000000001,38.811057137712496
2023-02-01,47.0,43.1,47.15,43.1,671.0,43928385.0,0.14,10000.0,0.0,0.0,0.0,66.35074635747283,66.35074635747283,66.35074635747283,66.35074635747283,66.35074635747283,47.45923473945181,42.69000000000001,37.920765260548215
2023-02-02,46.15,46.5,47.3,45.75,643.0,33672679.0,0.14,8000.0,0.0,0.0,0.0,62.7708728806057,62.7708728806057,62.7708728806057,62.7708728806057,62.7708728806057,48.42070150421879,43.930000000000014,39.43929849578124
2023-02-03,45.1,45.8,46.15,44.7,473.0,21240522.0,0.11,-35000.0,0.0,0.0,0.0,58.567177687430885,58.567177687430885,58.567177687430885,58.567177687430885,58.567177687430885,48.29686492636601,44.71000000000001,41.123135073634
2023-02-06,45.0,45.45,45.7,44.8,167.0,10319065.0,0.08,-26000.0,0.0,0.0,0.0,58.16764719365805,58.16764719365805,58.16764719365805,58.16764719365805,58.16764719365805,47.98361580471854,45.230000000000004,42.47638419528147
2023-02-07,46.35,45.0,46.35,44.65,213.0,13999542.0,0.1,19000.0,0.0,0.0,0.0,61.942138813069214,61.942138813069214,61.942138813069214,61.942138813069214,61.942138813069214,47.44918278828821,45.92,44.39081721171179
2023-02-08,45.8,46.95,46.95,45.55,208.0,12661711.0,0.09,-13000.0,0.0,0.0,0.0,59.583372799320045,59.583372799320045,59.583372799320045,59.583372799320045,59.583372799320045,46.76921990433294,45.68000000000001,44.59078009566707
2023-02-09,46.1,45.75,46.5,45.2,188.0,10625605.0,0.11,23000.0,0.0,0.0,0.0,60.467662182729484,60.467662182729484,60.467662182729484,60.467662182729484,60.467662182729484,46.74256701422187,45.67,44.597432985778134
2023-02-10,45.0,46.1,46.25,44.8,254.0,14643812.0,0.08,-28000.0,0.0,0.0,0.0,55.658983820829945,55.658983820829945,55.658983820829945,55.658983820829945,55.658983820829945,46.7671392034989,45.650000000000006,44.53286079650111
2023-02-13,47.7,45.5,48.95,45.05,571.0,36929749.0,0.07,-9000.0,0.0,0.0,0.0,63.36096334842711,63.36096334842711,63.36096334842711,63.36096334842711,63.36096334842711,47.95227126175051,46.19000000000001,44.42772873824951
