date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,23.85,25.65,25.7,23.85,482.0,79632119.0,1.32
2007-04-24,23.85,22.8,23.85,22.2,628.0,44825760.0,1.1
2007-04-25,23.1,23.5,23.5,22.35,338.0,22670536.0,1.1
2007-04-26,23.65,23.25,23.7,22.85,366.0,27233741.0,1.1
2007-04-27,23.7,23.9,23.9,23.55,398.0,28420826.0,1.1
2007-04-30,22.3,23.9,23.9,22.3,312.0,18065600.0,1.1
2007-05-02,22.3,22.3,22.65,21.75,253.0,17782949.0,0.69
2007-05-03,22.0,22.3,22.5,20.75,292.0,19377400.0,0.3
2007-05-04,23.2,22.0,23.2,22.0,372.0,37301393.0,0.3
2007-05-07,22.8,23.4,23.45,22.75,266.0,22168907.0,0.3
2007-05-08,23.2,23.2,23.5,23.15,477.0,32010719.0,0.3
2007-05-09,23.35,23.35,23.9,23.3,627.0,48201220.0,0.3
2007-05-10,23.1,23.5,23.5,23.0,243.0,19733650.0,0.3
2007-05-11,22.6,23.0,23.1,22.6,206.0,15028972.0,0.19
2007-05-14,22.3,22.6,23.0,22.3,288.0,25556427.0,0.19
2007-05-15,22.55,22.35,22.85,22.3,276.0,42829806.0,0.19
2007-05-16,22.35,22.55,22.65,22.15,117.0,5912329.0,0.19
2007-05-17,23.0,22.6,23.1,22.35,284.0,21595482.0,0.19
2007-05-18,22.85,23.2,23.3,22.8,216.0,20616772.0,0.19
2007-05-21,22.45,22.9,22.9,22.45,221.0,16591549.0,0.19
2007-05-22,23.0,22.7,23.0,22.6,355.0,42108500.0,0.19
2007-05-23,23.95,24.3,24.3,23.7,853.0,69665299.0,0.19
2007-05-24,23.95,23.95,24.2,23.6,290.0,20110351.0,0.19
2007-05-25,25.15,23.95,25.6,23.8,613.0,46119473.0,0.19
2007-05-28,24.6,25.4,25.45,24.6,462.0,35525677.0,0.19
2007-05-29,24.8,24.8,25.2,24.5,430.0,35340459.0,0.19
2007-05-30,25.05,25.05,25.15,24.85,480.0,36330750.0,0.19
2007-05-31,24.7,25.5,25.5,24.7,292.0,16762597.0,0.19
2007-06-01,25.0,24.75,25.45,24.65,286.0,20553484.0,0.19
2007-06-04,25.0,25.2,25.7,25.0,276.0,20700181.0,0.19
2007-06-05,25.95,25.0,25.95,24.65,462.0,30668079.0,0.19
2007-06-06,26.25,26.8,27.0,26.25,672.0,51724000.0,0.19
2007-06-07,27.6,26.25,27.65,26.05,612.0,48662439.0,0.19
2007-06-08,27.2,27.5,28.1,27.0,658.0,51655568.0,0.19
2007-06-11,26.55,27.5,27.5,26.25,572.0,38006907.0,0.19
2007-06-12,27.4,26.3,27.7,26.3,507.0,30780838.0,0.19
2007-06-13,27.4,27.35,27.4,26.9,334.0,26730927.0,0.19
2007-06-14,27.1,27.4,27.5,26.95,258.0,18503538.0,0.19
2007-06-15,26.6,27.25,27.25,26.5,261.0,17943521.0,0.19
2007-06-20,26.95,26.9,26.95,25.55,360.0,25652261.0,0.19
2007-06-21,26.5,26.95,26.95,26.4,257.0,17395174.0,0.19
2007-06-22,26.9,26.6,27.2,26.55,375.0,29415547.0,0.19
2007-06-23,27.4,26.9,27.5,26.9,287.0,19640378.0,0.19
2007-06-25,27.3,27.4,27.4,27.1,193.0,18964825.0,0.19
2007-06-26,26.75,27.4,27.4,26.7,183.0,11587643.0,0.19
2007-06-27,27.2,26.75,27.2,26.75,215.0,16762438.0,0.19
2007-06-28,28.1,27.5,28.45,27.4,525.0,42121996.0,0.19
2007-06-29,27.75,28.2,28.5,27.5,231.0,16293424.0,0.19
2007-07-02,29.5,27.95,29.5,27.3,481.0,38493087.0,0.19
2007-07-03,29.55,29.9,30.2,29.0,460.0,42653471.0,0.19
2007-07-04,29.0,30.0,30.0,28.9,350.0,26552140.0,0.19
2007-07-05,29.45,29.75,29.75,29.3,422.0,36920543.0,0.19
2007-07-06,29.4,29.6,29.9,29.1,334.0,24612649.0,0.19
2007-07-09,28.85,29.75,29.75,28.7,417.0,36212050.0,0.19
2007-07-10,28.25,28.1,28.85,28.1,294.0,18965015.0,0.19
2007-07-11,29.6,28.1,29.6,28.1,407.0,30422727.0,0.19
2007-07-12,29.4,30.0,30.0,29.1,259.0,17902485.0,0.19
2007-07-13,28.8,29.6,29.8,28.8,406.0,37344059.0,0.19
2007-07-16,28.15,28.8,29.0,28.1,227.0,14609054.0,0.19
2007-07-17,28.15,28.35,28.45,28.15,207.0,18647994.0,0.19
2007-07-18,27.55,28.15,28.35,27.55,298.0,19808758.0,0.19
2007-07-19,27.5,27.5,27.9,27.3,269.0,20606500.0,0.19
2007-07-20,27.4,27.45,27.7,27.0,261.0,17112184.0,0.19
2007-07-23,27.8,27.1,28.15,27.1,267.0,18886541.0,0.19
2007-07-24,29.7,28.15,29.7,28.15,614.0,45313953.0,0.19
2007-07-25,30.5,30.0,31.0,29.8,595.0,50609363.0,0.19
2007-07-26,30.5,30.4,31.0,29.6,624.0,67414949.0,0.2
2007-07-27,29.8,29.6,30.8,29.6,338.0,33720116.0,0.2
2007-07-30,30.1,28.9,30.3,28.0,253.0,21588337.0,0.2
2007-07-31,29.35,30.4,30.4,29.1,331.0,24604850.0,0.2
2007-08-01,29.0,29.5,29.6,28.6,265.0,25906478.0,0.19
2007-08-02,27.3,27.5,28.6,25.1,295.0,19747223.0,0.19
2007-08-03,27.5,27.7,28.0,27.5,130.0,7900440.0,0.19
2007-08-06,26.7,25.7,27.15,25.7,84.0,3785850.0,0.19
2007-08-07,26.65,27.25,27.25,26.55,80.0,6005150.0,0.19
2007-08-08,28.0,26.65,28.0,26.65,107.0,6353974.0,0.19
2007-08-09,27.8,28.3,28.3,27.65,119.0,9293109.0,0.19
2007-08-10,27.4,27.5,27.65,27.0,122.0,10517950.0,0.19
2007-08-13,28.0,27.1,28.0,27.05,140.0,10891700.0,0.19
2007-08-14,28.8,28.1,28.95,27.6,201.0,12876636.0,0.19
2007-08-15,28.8,28.8,29.5,28.2,277.0,17058123.0,0.19
2007-08-16,27.5,28.8,28.8,27.0,212.0,13623600.0,0.19
2007-08-17,28.0,27.5,29.3,27.1,240.0,10786676.0,0.19
2007-08-20,28.2,29.0,29.0,28.2,275.0,19260094.0,0.19
2007-08-21,28.0,28.2,28.2,27.2,161.0,11809800.0,0.19
2007-08-22,28.1,28.9,28.9,27.9,174.0,14610607.0,0.19
2007-08-23,28.5,28.9,28.9,28.35,229.0,17364789.0,0.19
2007-08-24,28.3,28.6,28.7,28.3,175.0,15211301.0,0.19
2007-08-27,28.0,28.2,28.4,28.0,87.0,4858109.0,0.19
2007-08-28,27.55,28.0,28.15,27.55,82.0,5819738.0,0.19
2007-08-29,28.0,27.1,28.4,27.1,102.0,6237981.0,0.19
2007-08-30,29.95,28.5,29.95,28.5,404.0,32305757.0,0.19
2007-08-31,31.25,32.0,32.0,31.0,780.0,72131919.0,0.19
2007-09-03,30.6,31.3,31.4,29.5,426.0,31968900.0,0.19
2007-09-04,31.5,30.5,31.5,29.65,324.0,23654743.0,0.19
2007-09-05,31.0,31.7,32.95,31.0,750.0,66343568.0,0.19
2007-09-06,30.3,31.45,31.45,30.3,254.0,19780533.0,0.19
2007-09-07,30.1,30.3,30.5,30.1,189.0,12232118.0,0.19
2007-09-10,29.5,29.8,30.0,29.5,119.0,6908727.0,0.21
2007-09-11,29.0,29.5,29.8,28.85,170.0,9506980.0,0.21
2007-09-12,29.4,28.5,29.4,27.9,364.0,28061153.0,0.21
2007-09-13,28.3,29.4,29.4,28.3,200.0,12908457.0,0.21
2007-09-14,28.1,28.4,28.9,28.05,137.0,8293312.0,0.21
2007-09-17,27.4,28.1,28.35,27.4,131.0,6678828.0,0.21
2007-09-19,26.65,27.6,27.6,26.6,241.0,13660760.0,0.21
2007-09-20,26.8,26.8,27.35,26.4,131.0,9224886.0,0.21
2007-09-21,27.2,26.6,27.6,26.5,155.0,10637367.0,0.21
2007-09-26,27.6,27.4,28.1,27.4,145.0,16466365.0,0.21
2007-09-27,27.25,27.6,27.7,27.25,139.0,7406895.0,0.21
2007-09-28,27.1,27.25,27.25,27.1,111.0,4928884.0,0.21
2007-09-29,27.95,27.0,28.0,27.0,272.0,32212022.0,0.21
2007-10-01,27.7,27.5,27.95,27.4,100.0,5793075.0,0.21
2007-10-02,27.65,27.7,27.9,27.1,218.0,30383020.0,0.21
2007-10-03,28.3,27.7,28.4,27.25,221.0,30899594.0,0.21
2007-10-04,27.8,28.4,28.4,27.7,163.0,23017192.0,0.21
2007-10-05,27.3,28.3,28.3,27.3,89.0,9465330.0,0.21
2007-10-08,27.0,27.3,27.3,27.0,125.0,5978720.0,0.21
2007-10-09,27.6,27.0,27.8,27.0,96.0,13510080.0,0.21
2007-10-11,27.1,27.6,27.95,27.1,101.0,14844370.0,0.21
2007-10-12,27.8,27.1,27.9,27.1,178.0,26697593.0,0.21
2007-10-15,27.2,27.05,27.85,27.05,109.0,23960113.0,0.21
2007-10-16,27.1,27.2,27.4,27.1,61.0,8733036.0,0.21
2007-10-17,26.2,27.1,27.25,26.2,127.0,4959166.0,0.19
2007-10-18,26.2,26.1,26.2,24.4,547.0,32233993.0,0.19
2007-10-19,26.7,26.2,26.7,25.85,144.0,8376734.0,0.19
2007-10-22,26.7,25.85,26.8,25.85,101.0,4982618.0,0.19
2007-10-23,27.1,26.4,27.35,26.4,114.0,10675986.0,0.19
2007-10-24,26.75,27.45,27.45,26.7,67.0,2301868.0,0.19
2007-10-25,26.3,26.05,26.7,26.05,61.0,4112410.0,0.19
2007-10-26,26.5,26.55,26.65,26.3,48.0,2791823.0,0.19
2007-10-29,27.2,26.5,27.2,25.8,110.0,15964210.0,0.19
2007-10-30,27.05,27.1,27.7,26.6,121.0,14717800.0,0.19
2007-10-31,26.0,27.0,27.0,26.0,66.0,2857970.0,0.19
2007-11-01,25.2,26.0,26.35,25.1,109.0,4816550.0,0.19
2007-11-02,26.75,24.5,26.75,24.2,116.0,4824539.0,0.19
2007-11-05,26.75,26.7,26.9,25.7,201.0,16957369.0,0.19
2007-11-06,26.6,26.75,26.75,26.0,55.0,2484196.0,0.19
2007-11-07,25.9,26.55,26.65,25.9,85.0,7620365.0,0.19
2007-11-08,24.1,25.1,25.55,24.1,102.0,6927185.0,0.19
2007-11-09,24.5,24.0,24.5,22.45,129.0,6011674.0,0.19
2007-11-12,23.0,23.6,24.15,22.8,196.0,23819776.0,0.19
2007-11-13,22.5,22.1,23.2,22.1,90.0,5648801.0,0.19
2007-11-14,23.0,22.8,23.3,22.5,102.0,7907383.0,0.19
2007-11-15,23.4,23.0,23.4,22.8,89.0,10579531.0,0.19
2007-11-16,23.6,23.0,23.6,22.9,82.0,4442582.0,0.19
2007-11-19,24.45,23.65,24.55,23.65,309.0,47884873.0,0.19
2007-11-20,24.45,24.3,24.95,24.0,275.0,15091073.0,0.19
2007-11-21,24.55,24.45,24.75,24.3,159.0,24196135.0,0.19
2007-11-22,23.7,24.4,24.5,23.5,110.0,8026085.0,0.19
2007-11-23,23.8,23.7,24.25,23.4,141.0,22294266.0,0.19
2007-11-26,23.9,24.0,24.2,23.5,95.0,12848316.0,0.19
2007-11-27,25.3,22.9,25.4,22.9,113.0,7385750.0,0.19
2007-11-28,24.25,25.6,25.6,24.25,172.0,18269250.0,0.19
2007-11-29,24.5,25.15,25.15,24.35,146.0,13136930.0,0.19
2007-11-30,25.0,24.5,25.15,24.4,141.0,22432022.0,0.19
2007-12-03,25.1,25.0,25.1,24.4,82.0,4354231.0,0.19
2007-12-04,25.0,25.1,25.1,24.7,57.0,2832998.0,0.19
2007-12-05,24.8,24.7,24.9,24.5,59.0,6127376.0,0.19
2007-12-06,24.5,24.8,25.0,24.3,107.0,28404249.0,0.19
2007-12-07,24.9,24.5,25.0,24.3,59.0,4845557.0,0.19
2007-12-10,24.6,24.9,24.9,24.1,67.0,9754190.0,0.19
2007-12-11,24.7,24.6,24.8,24.5,75.0,12167427.0,0.19
2007-12-12,24.65,24.75,24.8,24.2,86.0,12466750.0,0.19
2007-12-13,24.55,24.7,24.7,24.0,91.0,13430600.0,0.19
2007-12-14,22.9,24.1,24.3,22.85,97.0,6171018.0,0.19
2007-12-17,21.3,22.9,22.9,21.3,89.0,6587566.0,0.19
2007-12-18,20.65,20.9,21.2,19.9,119.0,5198072.0,0.19
2007-12-19,21.35,20.65,21.5,20.65,76.0,6972880.0,0.19
2007-12-20,20.2,21.4,21.4,19.9,72.0,3902903.0,0.19
2007-12-21,20.0,20.2,20.7,19.4,56.0,5960570.0,0.19
2007-12-24,21.4,20.1,21.4,20.1,135.0,17656700.0,0.19
2007-12-25,22.2,21.45,22.2,21.45,273.0,19923654.0,0.19
2007-12-26,22.2,22.25,22.3,21.65,67.0,7987070.0,0.19
2007-12-27,22.7,22.2,22.9,22.1,159.0,14391650.0,0.19
