date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,82.70683867581445,83.13760346058433,83.13760346058433,82.59914747962199,41.0,1892678.0,3.68
2018-01-03,82.81452987200693,82.92222106819939,83.78375063773912,82.70683867581445,64.0,6007905.0,3.68
2018-01-04,82.38376508723705,82.81452987200693,82.92222106819939,82.38376508723705,44.0,1963883.0,3.68
2018-01-05,82.49145628342951,82.49145628342951,82.81452987200693,82.49145628342951,28.0,1237488.0,3.63
2018-01-08,82.2760738910446,82.49145628342951,82.49145628342951,81.84530910627473,52.0,3652688.0,3.62
2018-01-09,81.84530910627473,82.16838269485213,82.2760738910446,81.62992671388979,36.0,2661204.0,3.56
2018-01-10,82.2760738910446,81.84530910627473,82.2760738910446,81.84530910627473,32.0,2513288.0,3.56
2018-01-11,82.49145628342951,82.2760738910446,82.70683867581445,82.2760738910446,15.0,802723.0,3.56
2018-01-12,82.70683867581445,82.2760738910446,82.70683867581445,82.2760738910446,22.0,956114.0,3.56
2018-01-15,82.70683867581445,82.49145628342951,82.92222106819939,82.2760738910446,31.0,1457888.0,3.55
2018-01-16,82.92222106819939,82.49145628342951,83.13760346058433,82.49145628342951,27.0,1367770.0,3.55
2018-01-17,83.35298585296927,82.92222106819939,83.35298585296927,82.49145628342951,49.0,2079556.0,3.55
2018-01-18,82.70683867581445,83.67605944154666,83.67605944154666,82.59914747962199,51.0,3000988.0,3.5
2018-01-19,82.49145628342951,82.92222106819939,82.92222106819939,82.49145628342951,24.0,976717.0,3.5
2018-01-22,82.2760738910446,82.49145628342951,82.49145628342951,81.41454432150485,87.0,5443666.0,3.47
2018-01-23,82.2760738910446,82.92222106819939,82.92222106819939,81.19916192911992,49.0,2856700.0,3.45
2018-01-24,82.2760738910446,82.49145628342951,82.49145628342951,81.95300030246719,11.0,306069.0,3.45
2018-01-25,82.06069149865966,81.62992671388979,82.06069149865966,81.30685312531239,42.0,2426338.0,3.44
2018-01-26,81.84530910627473,81.19916192911992,81.84530910627473,81.19916192911992,63.0,2983588.0,3.42
2018-01-29,81.19916192911992,81.84530910627473,81.84530910627473,80.983779536735,57.0,2718387.0,3.41
2018-01-30,80.55301475196512,80.983779536735,81.19916192911992,80.12224996719526,66.0,4118050.0,3.39
2018-01-31,79.26072039765552,79.90686757481032,79.90686757481032,78.93764680907812,64.0,3932858.0,3.35
2018-02-01,77.96842604334593,79.26072039765552,79.6914851824254,77.96842604334593,94.0,5621886.0,3.32
2018-02-02,77.10689647380619,77.96842604334593,77.96842604334593,74.09154298041712,243.0,12452772.0,3.24
2018-02-05,77.53766125857605,75.38383733472672,77.53766125857605,75.16845494234178,109.0,6189636.0,3.21
2018-02-06,76.24536690426645,75.8146021194966,76.24536690426645,73.23001341087739,151.0,9077590.0,3.17
2018-02-07,74.84538135376438,76.46074929665139,76.46074929665139,74.41461656899452,88.0,4870954.0,3.14
2018-02-08,73.87616058803218,74.09154298041712,74.30692537280206,72.26079264514517,96.0,5806786.0,3.11
2018-02-09,70.21465991748832,71.07618948702805,71.07618948702805,69.24543915175612,111.0,5366138.0,3.12
2018-02-12,71.72233666418285,71.07618948702805,73.01463101849245,69.89158632891092,105.0,8062362.0,3.09
2018-02-21,72.90693982229999,72.15310144895271,73.66077819564725,71.83002786037532,79.0,3211104.0,3.08
2018-02-22,72.04541025276026,72.15310144895271,72.90693982229999,71.83002786037532,83.0,5022883.0,3.05
2018-02-23,72.04541025276026,72.15310144895271,73.23001341087739,71.93771905656779,127.0,5475706.0,3.03
