date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,76.07031159015429,76.22094587053083,76.67284871166045,75.76904302940119,788.0,73137530.0,17.14
2018-01-03,76.52221443128391,77.12475155279009,77.42602011354317,76.22094587053083,1071.0,134826752.0,17.14
2018-01-04,76.22094587053083,76.97411727241355,76.97411727241355,75.61840874902467,1081.0,106865868.0,17.15
2018-01-05,78.02855723504935,76.52221443128391,78.32982579580244,76.37158015090738,2002.0,232583136.0,17.24
2018-01-08,77.87792295467281,78.17919151542588,78.48046007617897,77.12475155279009,1509.0,148084944.0,17.22
2018-01-09,77.57665439391971,78.02855723504935,78.17919151542588,77.12475155279009,1059.0,104331621.0,17.33
2018-01-10,77.57665439391971,77.72728867429626,78.32982579580244,77.42602011354317,1335.0,125289886.0,17.34
2018-01-11,78.32982579580244,79.68553431919132,80.58934000145058,78.32982579580244,3229.0,371577536.0,17.33
2018-01-12,78.48046007617897,78.63109435655552,79.08299719768515,78.32982579580244,1237.0,155722757.0,17.4
2018-01-15,79.08299719768515,78.93236291730861,79.83616859956787,78.63109435655552,1384.0,165680464.0,17.45
2018-01-16,80.43870572107403,79.68553431919132,81.19187712295675,79.08299719768515,2243.0,265891045.0,17.56
2018-01-17,79.9868028799444,80.73997428182713,80.89060856220367,78.78172863693206,2292.0,292161109.0,17.49
2018-01-18,79.83616859956787,80.73997428182713,80.73997428182713,79.68553431919132,1555.0,156159095.0,17.6
2018-01-19,79.38426575843823,80.13743716032096,80.13743716032096,79.08299719768515,1125.0,153061636.0,17.68
2018-01-22,79.2336314780617,79.53490003881477,79.68553431919132,78.48046007617897,1226.0,136984378.0,17.69
2018-01-23,78.17919151542588,79.2336314780617,79.68553431919132,77.87792295467281,1318.0,152219324.0,17.7
2018-01-24,78.78172863693206,77.87792295467281,78.78172863693206,77.72728867429626,1127.0,113186431.0,17.77
2018-01-25,79.53490003881477,78.78172863693206,79.68553431919132,78.32982579580244,1586.0,175859548.0,17.81
2018-01-26,79.2336314780617,79.83616859956787,80.2880714406975,79.2336314780617,1064.0,122944741.0,17.83
2018-01-29,79.08299719768515,79.2336314780617,79.68553431919132,78.78172863693206,724.0,78911019.0,17.86
2018-01-30,77.72728867429626,78.93236291730861,78.93236291730861,77.72728867429626,886.0,93791494.0,17.87
2018-01-31,77.57665439391971,77.42602011354317,78.17919151542588,76.52221443128391,1021.0,120026493.0,17.9
2018-02-01,77.42602011354317,77.57665439391971,77.87792295467281,77.42602011354317,1242.0,120952691.0,17.68
2018-02-02,76.823482992037,77.42602011354317,77.42602011354317,76.52221443128391,746.0,83546475.0,17.73
2018-02-05,76.07031159015429,76.07031159015429,76.67284871166045,73.96143166488268,1873.0,199765799.0,17.69
2018-02-06,71.2500146181049,74.56396878638886,74.56396878638886,70.49684321622219,3890.0,510095392.0,17.37
2018-02-07,72.90699170224688,72.90699170224688,73.6601631041296,72.68104028168206,1890.0,202368736.0,17.41
2018-02-08,72.90699170224688,73.50952882375304,73.50952882375304,72.75635742187033,1055.0,113805380.0,17.36
2018-02-09,71.7772345994228,70.79811177697528,72.0785031601759,69.89430609471601,1768.0,178515097.0,17.28
2018-02-12,71.70191745923454,71.85255173961109,72.0785031601759,71.2500146181049,1291.0,109572778.0,17.16
2018-02-21,74.26270022563577,73.05762598262342,74.63928592657712,72.6057231414938,2068.0,175665667.0,17.24
2018-02-22,76.52221443128391,74.26270022563577,76.97411727241355,73.6601631041296,1921.0,225844225.0,17.24
2018-02-23,76.37158015090738,77.27538583316662,77.87792295467281,76.22094587053083,1878.0,207929003.0,17.11
2018-02-26,78.32982579580244,77.12475155279009,78.93236291730861,76.823482992037,2994.0,405246024.0,16.92
2018-02-27,77.27538583316662,78.48046007617897,78.93236291730861,77.12475155279009,2269.0,231155967.0,16.79
2018-03-01,78.17919151542588,76.22094587053083,78.17919151542588,76.22094587053083,2747.0,367062672.0,16.62
2018-03-02,77.42602011354317,78.17919151542588,78.17919151542588,77.27538583316662,2442.0,284780366.0,16.48
2018-03-05,78.17919151542588,78.02855723504935,80.13743716032096,77.87792295467281,4342.0,638860358.0,16.49
2018-03-06,78.78172863693206,79.08299719768515,79.2336314780617,78.48046007617897,1741.0,198162138.0,16.54
